path_id,x,y,z
767,1.9974,-77.2069,83.0663
768,1.6974,-76.9069,83.0663
769,1.3974,-76.9069,83.0663
770,1.0974,-76.9069,83.0663
771,0.7974,-76.9069,83.0663
772,0.4974,-76.9069,83.0663
773,0.1974,-76.9069,83.0663
774,-0.1026,-76.9069,83.0663
775,-0.4026,-77.2069,83.0663
776,-0.7026,-77.2069,83.0663
777,-1.0026,-77.2069,83.0663
778,-1.3026,-77.2069,83.0663
779,-1.6026,-77.2069,83.0663
780,-1.9026,-77.2069,83.0663
781,-2.2026,-77.2069,83.0663
782,-2.5026,-77.5069,83.0663
783,-2.8026,-77.5069,83.0663
784,-3.1026,-77.8069,83.0663
785,-3.4026,-78.1069,83.0663
786,-3.7026,-78.4069,83.0663
787,-4.0026,-78.7069,83.0663
788,-4.3026,-79.0069,83.0663
789,-4.6026,-79.3069,83.0663
790,-4.6026,-79.6069,83.0663
791,-4.9026,-79.9069,83.0663
792,-4.9026,-80.2069,83.0663
793,-4.9026,-80.5069,83.0663
794,-5.2026,-80.8069,83.0663
795,-5.2026,-81.1069,83.0663
796,-5.2026,-81.4069,83.0663
797,-5.5026,-81.7069,83.0663
798,-5.5026,-82.0069,83.0663
799,-5.5026,-82.3069,83.0663
800,-5.5026,-82.6069,83.0663
801,-5.5026,-82.9069,83.0663
802,-5.5026,-83.2069,83.0663
803,-5.5026,-83.5069,83.0663
804,-5.5026,-83.8069,83.0663
805,-5.8026,-84.1069,83.0663
806,-6.1026,-84.4069,83.0663
807,-6.4026,-84.7069,83.0663
808,-6.7026,-85.0069,83.0663
809,-7.0026,-85.3069,83.0663
810,-7.3026,-85.6069,83.0663
811,-7.3026,-85.9069,83.0663
812,-7.6026,-86.2069,82.7663
813,-7.6026,-86.5069,82.7663
814,-7.6026,-86.8069,82.7663
815,-7.6026,-87.1069,82.7663
816,-7.9026,-87.4069,82.4663
817,-7.9026,-87.7069,82.4663
818,-7.9026,-88.0069,82.4663
819,-7.9026,-88.3069,82.4663
820,-7.9026,-88.6069,82.4663
821,-7.9026,-88.9069,82.4663
822,-7.9026,-89.2069,82.4663
823,-7.9026,-89.5069,82.4663
824,-7.9026,-89.8069,82.4663
825,-7.9026,-90.1069,82.4663
826,-7.9026,-90.4069,82.4663
827,-7.9026,-90.7069,82.4663
828,-7.9026,-91.0069,82.4663
829,-7.9026,-91.3069,82.4663
830,-7.9026,-91.6069,82.4663
831,-7.9026,-91.9069,82.4663
832,-7.9026,-92.2069,82.4663
833,-7.9026,-92.5069,82.4663
834,-7.9026,-92.8069,82.4663
835,-7.9026,-93.1069,82.4663
836,-7.9026,-93.4069,82.4663
837,-7.9026,-93.7069,82.4663
838,-8.2026,-94.0069,82.1663
839,-8.5026,-94.3069,81.8663
840,-8.5026,-94.6069,81.8663
841,-8.8026,-94.9069,81.5663
842,-8.8026,-95.2069,81.5663
843,-8.8026,-95.5069,81.5663
844,-8.8026,-95.8069,81.5663
845,-8.8026,-96.1069,81.5663
846,-8.8026,-96.4069,81.5663
847,-8.8026,-96.7069,81.5663
848,-8.8026,-97.0069,81.5663
849,-8.8026,-97.3069,81.2663
850,-8.8026,-97.6069,81.2663
851,-8.8026,-97.9069,81.2663
852,-8.5026,-98.2069,80.9663
853,-8.5026,-98.5069,80.9663
854,-8.2026,-98.8069,80.6663
855,-8.5026,-98.5069,80.9663
856,-8.5026,-98.2069,80.9663
857,-8.8026,-97.9069,81.2663
858,-8.8026,-97.6069,81.2663
859,-8.8026,-97.3069,81.2663
860,-8.8026,-97.0069,81.2663
861,-8.8026,-96.7069,81.2663
862,-8.8026,-96.4069,81.2663
863,-8.8026,-96.1069,81.2663
864,-8.8026,-95.8069,81.2663
865,-8.8026,-95.5069,81.2663
866,-8.8026,-95.2069,81.2663
867,-8.8026,-94.9069,81.2663
868,-8.8026,-94.6069,81.2663
869,-8.8026,-94.3069,81.2663
870,-8.8026,-94.0069,81.2663
871,-8.8026,-93.7069,81.2663
872,-8.8026,-93.4069,81.2663
873,-8.8026,-93.1069,81.2663
874,-8.8026,-92.8069,81.2663
875,-8.8026,-92.5069,81.2663
876,-8.8026,-92.2069,81.2663
877,-8.8026,-91.9069,81.2663
878,-8.8026,-91.6069,81.2663
879,-8.8026,-91.3069,81.2663
880,-8.8026,-91.0069,81.2663
881,-8.5026,-90.7069,81.5663
882,-8.5026,-90.4069,81.5663
883,-8.5026,-90.1069,81.5663
884,-8.5026,-89.8069,81.5663
885,-8.5026,-89.5069,81.5663
886,-8.5026,-89.2069,81.5663
887,-8.2026,-88.9069,81.8663
888,-8.2026,-88.6069,81.8663
889,-8.2026,-88.3069,81.8663
890,-8.2026,-88.0069,82.1663
891,-8.2026,-87.7069,82.1663
892,-7.9026,-87.4069,82.1663
893,-7.9026,-87.1069,82.1663
894,-7.9026,-86.8069,82.1663
895,-7.9026,-86.5069,82.1663
896,-7.6026,-86.2069,82.1663
897,-7.6026,-85.9069,82.1663
898,-7.3026,-85.6069,82.1663
899,-7.3026,-85.3069,82.1663
900,-7.0026,-85.0069,82.1663
901,-6.7026,-84.7069,82.1663
902,-6.7026,-84.4069,82.1663
903,-6.7026,-84.1069,82.1663
904,-6.7026,-83.8069,82.1663
905,-6.7026,-83.5069,82.1663
906,-6.4026,-83.2069,81.8663
907,-6.1026,-82.9069,81.5663
908,-5.8026,-82.6069,81.2663
909,-5.5026,-82.3069,80.9663
910,-5.5026,-82.0069,80.9663
911,-5.2026,-81.7069,80.9663
912,-5.2026,-81.4069,80.9663
913,-5.2026,-81.1069,80.9663
914,-5.2026,-80.8069,80.9663
915,-5.2026,-80.5069,80.9663
916,-4.9026,-80.2069,80.9663
917,-4.9026,-79.9069,80.9663
918,-4.6026,-79.6069,80.9663
919,-4.6026,-79.3069,80.9663
920,-4.3026,-79.0069,80.9663
921,-4.0026,-78.7069,80.9663
922,-3.7026,-78.4069,80.9663
923,-3.4026,-78.1069,80.6663
924,-3.4026,-77.8069,80.6663
925,-3.1026,-77.5069,80.6663
926,-2.8026,-77.5069,80.6663
927,-2.5026,-77.5069,80.6663
928,-2.2026,-77.2069,80.3663
929,-1.9026,-77.2069,80.3663
930,-1.6026,-77.2069,80.3663
931,-1.3026,-77.2069,80.0663
932,-1.0026,-77.2069,80.0663
933,-0.7026,-76.9069,79.7663
934,-0.4026,-76.9069,79.7663
935,-0.1026,-76.9069,79.7663
936,0.1974,-76.9069,79.7663
937,0.4974,-76.9069,79.7663
938,0.7974,-76.9069,79.7663
939,1.0974,-76.9069,79.7663
940,1.3974,-76.9069,79.7663
941,1.6974,-76.9069,79.7663
942,1.9974,-76.9069,79.7663
943,2.2974,-76.9069,79.7663
944,2.5974,-76.9069,79.7663
945,2.8974,-76.9069,79.7663
946,3.1974,-76.9069,79.7663
947,3.4974,-76.9069,79.7663
948,3.7974,-76.9069,79.7663
949,4.0974,-76.9069,79.7663
950,4.3974,-76.9069,79.7663
951,4.6974,-76.9069,79.7663
952,4.9974,-76.9069,79.7663
953,5.2974,-76.9069,79.7663
954,5.5974,-76.9069,79.7663
955,5.8974,-76.9069,79.7663
956,6.1974,-76.9069,79.7663
957,6.4974,-76.9069,79.7663
958,6.7974,-77.2069,79.7663
959,7.0974,-77.2069,79.7663
960,7.3974,-77.5069,79.7663
961,7.6974,-77.5069,79.7663
962,7.9974,-77.5069,79.7663
963,8.2974,-77.8069,79.7663
964,8.5974,-77.8069,79.7663
965,8.8974,-78.1069,79.7663
966,9.1974,-78.1069,79.7663
967,9.4974,-78.4069,79.7663
968,9.7974,-78.4069,79.7663
969,10.0974,-78.4069,79.7663
970,10.3974,-78.7069,80.0663
971,10.6974,-79.0069,80.0663
972,10.9974,-79.0069,80.0663
973,11.2974,-79.3069,80.3663
974,11.5974,-79.3069,80.3663
975,11.8974,-79.6069,80.6663
976,12.1974,-79.6069,80.6663
977,13.9000,-79.6000,83.3000
978,3.5029,-78.3398,83.3000
979,2.6528,-77.5928,83.3000
980,2.2974,-77.5069,83.3663
981,1.9974,-77.2069,83.6663
982,1.6974,-77.2069,83.6663
983,1.3974,-77.2069,83.6663
984,1.0974,-77.2069,83.6663
985,0.7974,-77.2069,83.6663
986,0.4974,-77.2069,83.6663
987,0.1974,-77.2069,83.6663
988,-0.1026,-77.2069,83.6663
989,-0.4026,-77.2069,83.6663
990,-0.7026,-77.2069,83.6663
991,-1.0026,-77.2069,83.6663
992,-1.3026,-77.2069,83.6663
993,-1.6026,-77.2069,83.6663
994,-1.9026,-77.2069,83.6663
995,-2.2026,-77.5069,83.6663
996,-2.5026,-77.5069,83.6663
997,-2.8026,-77.5069,83.6663
998,-3.1026,-77.8069,83.6663
999,-3.4026,-78.1069,83.6663
1000,-3.7026,-78.4069,83.6663
1001,-4.0026,-78.7069,83.6663
1002,-4.3026,-79.0069,83.6663
1003,-4.6026,-79.3069,83.3663
1004,-4.6026,-79.6069,83.3663
1005,-4.9026,-79.9069,83.3663
1006,-4.9026,-80.2069,83.3663
1007,-4.9026,-80.5069,83.3663
1008,-4.9026,-80.8069,83.3663
1009,-5.4000,-81.5000,83.3000
1010,-6.1737,-83.9444,83.3000
1011,-6.4026,-84.1069,83.3663
1012,-6.4026,-84.4069,83.3663
1013,-6.7026,-84.7069,83.3663
1014,-6.7026,-85.0069,83.3663
1015,-7.0026,-85.3069,83.3663
1016,-7.3026,-85.6069,83.3663
1017,-7.3026,-85.9069,83.3663
1018,-7.3026,-86.2069,83.3663
1019,-7.6026,-86.5069,83.3663
1020,-7.6026,-86.8069,83.3663
1021,-7.6026,-87.1069,83.3663
1022,-7.5357,-88.3656,83.3000
1023,-7.6026,-88.6069,83.3663
1024,-7.6026,-88.9069,83.3663
1025,-7.6026,-89.2069,83.3663
1026,-7.6026,-89.5069,83.3663
1027,-7.6026,-89.8069,83.3663
1028,-7.6026,-90.1069,83.3663
1029,-7.6026,-90.4069,83.3663
1030,-7.6026,-90.7069,83.3663
1031,-7.6026,-91.0069,83.3663
1032,-7.6026,-91.3069,83.3663
1033,-7.6026,-91.6069,83.3663
1034,-7.6026,-91.9069,83.3663
1035,-7.6026,-92.2069,83.3663
1036,-7.6026,-92.5069,83.3663
1037,-7.9026,-92.8069,83.6663
1038,-7.9026,-93.1069,83.6663
1039,-7.9026,-93.4069,83.6663
1040,-7.9026,-93.7069,83.6663
1041,-7.9026,-94.0069,83.6663
1042,-7.9026,-94.3069,83.6663
1043,-7.9026,-94.6069,83.6663
1044,-7.9026,-94.9069,83.6663
1045,-7.9026,-95.2069,83.6663
1046,-7.9026,-95.5069,83.6663
1047,-7.9026,-95.8069,83.6663
1048,-7.9026,-96.1069,83.6663
1049,-7.9026,-96.4069,83.6663
1050,-7.9026,-96.7069,83.6663
1051,-7.9026,-97.0069,83.6663
1052,-7.9026,-97.3069,83.6663
1053,-7.9026,-97.6069,83.6663
1054,-7.9026,-97.9069,83.6663
1055,-7.9026,-98.2069,83.6663
1056,-7.6026,-98.5069,83.3663
1057,-2.9243,-96.9719,83.3000
1058,1.8477,-95.4477,83.3000
1059,17.1790,-97.7790,83.3000
1060,32.4000,-95.9000,83.3000
1061,32.6000,-94.5000,83.3000
1062,32.8000,-93.1000,83.3000
1063,32.9294,-91.1286,83.3000
1064,33.2000,-90.5000,83.3000
1065,33.2000,-89.9000,83.3000
1066,33.6000,-87.9000,83.3000
1067,33.4974,-87.7069,83.3663
1068,33.4974,-87.4069,83.3663
1069,33.4974,-87.1069,83.3663
1070,33.4974,-86.8069,83.3663
1071,33.4974,-86.5069,83.3663
1072,33.4974,-86.2069,83.3663
1073,33.4974,-85.9069,83.3663
1074,33.4974,-85.6069,83.3663
1075,33.4974,-85.3069,83.3663
1076,33.4974,-85.0069,83.3663
1077,33.1974,-84.7069,83.3663
1078,33.1974,-84.4069,83.3663
1079,32.8974,-84.1069,83.3663
1080,32.8974,-83.8069,83.3663
1081,32.5974,-83.5069,83.3663
1082,32.5974,-83.2069,83.3663
1083,32.2974,-83.2069,83.3663
1084,31.9974,-83.2069,83.3663
1085,31.6974,-82.9069,83.3663
1086,31.3974,-82.6069,83.3663
1087,31.0974,-82.6069,83.3663
1088,30.7974,-82.3069,83.3663
1089,30.4974,-82.3069,83.3663
1090,30.1974,-82.3069,83.3663
1091,29.8974,-82.0069,83.3663
1092,29.5974,-82.0069,83.3663
1093,29.2974,-82.0069,83.3663
1094,28.9974,-82.0069,83.3663
1095,28.6974,-82.0069,83.3663
1096,28.3974,-82.0069,83.3663
1097,17.3000,-97.8000,83.5000
1098,-7.0000,-89.7000,83.5000
1099,17.5000,-98.2000,83.5000
1100,22.9000,-83.6000,83.7000
1101,23.2974,-83.5069,83.6663
1102,23.5974,-83.5069,83.6663
1103,23.8974,-83.5069,83.6663
1104,24.1974,-83.2069,83.6663
1105,24.4974,-82.9069,83.6663
1106,24.7974,-82.6069,83.6663
1107,25.0974,-82.6069,83.6663
1108,25.3974,-82.6069,83.6663
1109,25.6974,-82.6069,83.6663
1110,25.9974,-82.6069,83.6663
1111,26.2974,-82.6069,83.6663
1112,26.5974,-82.6069,83.6663
1113,26.8974,-82.6069,83.6663
1114,27.1974,-82.3069,83.6663
1115,27.4974,-82.3069,83.6663
1116,27.7974,-82.0069,83.6663
1117,28.0974,-82.0069,83.6663
1118,28.3974,-82.0069,83.6663
1119,28.6974,-82.0069,83.6663
1120,28.9974,-82.0069,83.6663
1121,29.2974,-82.0069,83.9663
1122,29.5974,-82.3069,84.2663
1123,29.8974,-82.3069,84.2663
1124,30.1974,-82.6069,84.5663
1125,30.4974,-82.6069,84.5663
1126,30.7974,-82.9069,84.8663
1127,31.0974,-83.2069,85.1663
1128,31.3974,-83.5069,85.4663
1129,31.6974,-83.8069,85.7663
1130,31.6974,-84.1069,85.7663
1131,31.9974,-84.4069,86.0663
1132,31.9974,-84.7069,86.0663
1133,31.9974,-85.0069,86.0663
1134,32.2974,-85.3069,86.3663
1135,32.2974,-85.6069,86.3663
1136,32.2974,-85.9069,86.3663
1137,32.2974,-86.2069,86.3663
1138,32.2974,-86.5069,86.3663
1139,32.2974,-86.8069,86.3663
1140,32.2974,-87.1069,86.3663
1141,32.2974,-87.4069,86.3663
1142,32.2974,-87.7069,86.3663
1143,32.2974,-88.0069,86.3663
1144,32.2974,-88.3069,86.3663
1145,32.2974,-88.6069,86.3663
1146,32.2974,-88.9069,86.3663
1147,32.2974,-89.2069,86.3663
1148,32.2974,-89.5069,86.3663
1149,32.2974,-89.8069,86.3663
1150,32.2974,-90.1069,86.3663
1151,32.2974,-90.4069,86.3663
1152,32.2974,-90.7069,86.3663
1153,32.2974,-91.0069,86.3663
1154,32.2974,-91.3069,86.3663
1155,32.2974,-91.6069,86.3663
1156,32.2974,-91.9069,86.6663
1157,32.2974,-92.2069,86.9663
1158,32.2974,-92.5069,87.2663
1159,32.2974,-92.8069,87.5663
1160,32.2974,-93.1069,87.8663
1161,32.2974,-93.4069,88.1663
1162,32.2974,-93.7069,88.4663
1163,32.2974,-94.0069,88.7663
1164,32.2974,-94.3069,89.0663
1165,32.2974,-94.6069,89.3663
1166,31.9974,-94.9069,89.6663
1167,31.9974,-95.2069,89.9663
1168,31.6974,-95.5069,90.2663
1169,31.3974,-95.8069,90.5663
1170,31.0974,-96.1069,90.8663
1171,30.7974,-96.4069,91.1663
1172,30.4974,-96.4069,91.1663
1173,30.1974,-96.4069,91.4663
1174,29.8974,-96.4069,91.7663
1175,29.5974,-96.4069,91.7663
1176,29.2974,-96.4069,92.0663
1177,28.9974,-96.4069,92.0663
1178,28.6974,-96.4069,92.0663
1179,28.3974,-96.4069,92.0663
1180,28.0974,-96.4069,92.0663
1181,27.7974,-96.4069,92.0663
1182,27.4974,-96.4069,92.0663
1183,27.1974,-96.4069,92.0663
1184,26.8974,-96.4069,92.0663
1185,26.5974,-96.4069,92.0663
1186,26.2974,-96.4069,92.0663
1187,25.9974,-96.4069,92.0663
1188,25.6974,-96.4069,92.0663
1189,25.3974,-96.4069,92.0663
1190,25.0974,-96.4069,92.0663
1191,24.7974,-96.4069,92.0663
1192,24.4974,-96.4069,92.3663
1193,24.1974,-96.4069,92.3663
1194,23.8974,-96.4069,92.3663
1195,23.5974,-96.4069,92.3663
1196,23.2974,-96.4069,92.3663
1197,22.9974,-96.4069,92.3663
1198,22.6974,-96.4069,92.3663
1199,22.3974,-96.4069,92.3663
1200,22.0974,-96.4069,92.3663
1201,21.7974,-96.4069,92.3663
1202,21.4974,-96.4069,92.3663
1203,21.1974,-96.4069,92.3663
1204,20.8974,-96.4069,92.3663
1205,20.5974,-96.4069,92.3663
1206,20.2974,-96.4069,92.3663
1207,19.9974,-96.4069,92.3663
1208,19.6974,-96.4069,92.3663
1209,19.3974,-96.4069,92.3663
1210,19.0974,-96.4069,92.3663
1211,18.7974,-96.4069,92.3663
1212,18.4974,-96.4069,92.3663
1213,18.1974,-96.4069,92.3663
1214,17.8974,-96.4069,92.3663
1215,17.5974,-96.4069,92.3663
1216,17.2974,-96.4069,92.3663
1217,16.9974,-96.4069,92.3663
1218,16.6974,-96.4069,92.3663
1219,16.3974,-96.4069,92.3663
1220,16.0974,-96.4069,92.3663
1221,15.7974,-96.4069,92.3663
1222,15.4974,-96.4069,92.3663
1223,15.1974,-96.4069,92.3663
1224,14.8974,-96.4069,92.3663
1225,14.5974,-96.4069,92.3663
1226,14.2974,-96.4069,92.3663
1227,13.9974,-96.4069,92.3663
1228,13.6974,-96.4069,92.3663
1229,13.3974,-96.4069,92.3663
1230,13.0974,-96.4069,92.3663
1231,12.7974,-96.4069,92.3663
1232,12.4974,-96.4069,92.3663
1233,12.1974,-96.4069,92.3663
1234,11.8974,-96.4069,92.3663
1235,11.5974,-96.4069,92.3663
1236,11.2974,-96.4069,92.3663
1237,10.9974,-96.4069,92.3663
1238,10.6974,-96.4069,92.3663
1239,10.3974,-96.4069,92.3663
1240,10.0974,-96.4069,92.3663
1241,9.7974,-96.4069,92.3663
1242,9.4974,-96.4069,92.3663
1243,9.1974,-96.4069,92.3663
1244,8.8974,-96.4069,92.3663
1245,8.5974,-96.4069,92.0663
1246,8.2974,-96.4069,92.0663
1247,7.9974,-96.4069,92.0663
1248,7.6974,-96.4069,92.0663
1249,7.3974,-96.4069,92.0663
1250,7.0974,-96.4069,92.0663
1251,6.7974,-96.4069,92.0663
1252,6.4974,-96.4069,92.0663
1253,6.1974,-96.4069,92.0663
1254,5.8974,-96.4069,92.0663
1255,5.5974,-96.4069,92.0663
1256,5.2974,-96.4069,92.0663
1257,4.9974,-96.4069,92.0663
1258,4.6974,-96.4069,92.0663
1259,4.3974,-96.4069,92.0663
1260,4.0974,-96.4069,92.0663
1261,3.7974,-96.4069,92.0663
1262,3.4974,-96.4069,92.0663
1263,3.1974,-96.4069,92.0663
1264,2.8974,-96.4069,91.7663
1265,2.5974,-96.4069,91.7663
1266,2.2974,-96.4069,91.7663
1267,1.9974,-96.4069,91.7663
1268,1.6974,-96.4069,91.7663
1269,1.3974,-96.4069,91.7663
1270,1.0974,-96.4069,91.7663
1271,0.7974,-96.4069,91.7663
1272,0.4974,-96.4069,91.7663
1273,0.1974,-96.4069,91.7663
1274,-0.1026,-96.4069,91.7663
1275,-0.4026,-96.4069,91.7663
1276,-0.7026,-96.4069,91.7663
1277,-1.0026,-96.4069,91.7663
1278,-1.3026,-96.4069,91.7663
1279,-1.6026,-96.4069,91.4663
1280,-1.9026,-96.4069,91.4663
1281,-2.2026,-96.4069,91.1663
1282,-2.5026,-96.4069,90.8663
1283,-2.8026,-96.4069,90.5663
1284,-3.1026,-96.4069,90.2663
1285,-3.4026,-96.4069,89.9663
1286,-3.7026,-96.4069,89.6663
1287,-3.7026,-96.4069,89.3663
1288,-4.0026,-96.4069,89.0663
1289,-4.0026,-96.4069,88.7663
1290,-4.0026,-96.4069,88.4663
1291,-4.0026,-96.4069,88.1663
1292,-4.0026,-96.4069,87.8663
1293,-4.0026,-96.4069,87.5663
1294,-4.0026,-96.4069,87.2663
1295,-4.0026,-96.4069,86.9663
1296,-4.0026,-96.4069,86.6663
1297,-4.0026,-96.4069,86.3663
1298,-5.3701,-95.2291,86.5000
1299,-5.0820,-91.8820,89.3000
1300,-4.9026,-91.9069,89.3663
1301,-4.6026,-91.9069,89.6663
1302,-4.3026,-91.9069,89.9663
1303,-4.0026,-91.9069,90.2663
1304,-3.7026,-91.9069,90.5663
1305,-3.4026,-91.9069,90.8663
1306,-3.1026,-91.9069,91.1663
1307,-2.8026,-91.9069,91.4663
1308,-2.5026,-91.9069,91.7663
1309,-2.2026,-91.9069,91.7663
1310,-1.9026,-91.6069,92.0663
1311,-1.6026,-91.6069,92.3663
1312,-1.3026,-91.6069,92.3663
1313,-1.0026,-91.6069,92.3663
1314,-0.7026,-91.6069,92.3663
1315,-0.4026,-91.6069,92.3663
1316,-0.1026,-91.3069,92.6663
1317,0.1974,-91.3069,92.6663
1318,0.4974,-91.0069,92.9663
1319,0.7974,-90.7069,93.2663
1320,1.0974,-90.7069,93.2663
1321,1.3974,-90.4069,93.5663
1322,1.6974,-90.4069,93.5663
1323,1.9974,-90.1069,93.8663
1324,2.2974,-90.1069,93.8663
1325,2.5974,-89.8069,93.8663
1326,2.8974,-89.8069,93.8663
1327,3.1974,-89.5069,93.8663
1328,3.4974,-89.2069,93.8663
1329,3.7974,-88.9069,93.8663
1330,4.0974,-88.6069,93.8663
1331,4.3974,-88.3069,93.8663
1332,4.6974,-88.0069,93.8663
1333,4.9974,-87.7069,93.8663
1334,5.2974,-87.4069,93.5663
1335,5.5974,-87.4069,93.5663
1336,5.8974,-87.1069,93.2663
1337,6.1974,-87.1069,93.2663
1338,6.4974,-86.8069,92.9663
1339,6.7974,-86.5069,92.6663
1340,7.0974,-86.2069,92.3663
1341,7.3974,-86.2069,92.3663
1342,7.6974,-86.2069,92.3663
1343,7.9974,-86.2069,92.3663
1344,8.2974,-86.2069,92.3663
1345,8.5974,-86.2069,92.3663
1346,8.8974,-86.2069,92.3663
1347,9.1974,-86.2069,92.3663
1348,9.4974,-86.2069,92.3663
1349,9.7974,-86.2069,92.3663
1350,10.0974,-86.2069,92.3663
1351,10.3974,-86.2069,92.3663
1352,10.6974,-86.2069,92.3663
1353,10.9974,-86.2069,92.3663
1354,11.2974,-85.9069,92.0663
1355,11.5974,-85.9069,92.0663
1356,11.8974,-85.6069,91.7663
1357,12.1974,-85.6069,91.7663
1358,12.4974,-85.3069,91.4663
1359,12.7974,-85.0069,91.1663
1360,13.0974,-84.7069,90.8663
1361,13.3974,-84.4069,90.5663
1362,13.6974,-84.1069,90.2663
1363,13.9974,-83.8069,89.9663
1364,14.2974,-83.5069,89.6663
1365,14.2974,-83.2069,89.6663
1366,14.5974,-82.9069,89.3663
1367,23.5787,-89.1110,89.3000
1368,32.4575,-95.2221,89.3000
1369,32.2974,-94.9069,89.6663
1370,32.2974,-94.6069,89.9663
1371,32.2974,-94.3069,90.2663
1372,32.2974,-94.0069,90.5663
1373,32.2974,-93.7069,90.8663
1374,32.2974,-93.4069,91.1663
1375,31.9974,-93.1069,91.4663
1376,31.9974,-92.8069,91.7663
1377,31.6974,-92.5069,92.0663
1378,31.3974,-92.2069,92.3663
1379,31.0974,-91.9069,92.6663
1380,30.7974,-91.6069,92.9663
1381,30.4974,-91.3069,92.9663
1382,30.1974,-91.0069,92.9663
1383,29.8974,-90.7069,92.9663
1384,29.5974,-90.4069,92.9663
1385,29.2974,-90.1069,92.9663
1386,28.9974,-90.1069,92.9663
1387,28.6974,-89.8069,92.9663
1388,28.3974,-89.8069,92.9663
1389,28.0974,-89.8069,92.9663
1390,27.7974,-89.8069,92.9663
1391,27.4974,-89.8069,92.9663
1392,27.1974,-89.8069,92.9663
1393,26.8974,-89.8069,92.9663
1394,26.5974,-89.8069,92.9663
1395,26.2974,-89.8069,92.9663
1396,25.9974,-89.8069,92.9663
1397,25.6974,-89.8069,92.9663
1398,25.3974,-89.8069,92.9663
1399,25.0974,-89.8069,92.9663
1400,24.7974,-89.8069,92.9663
1401,24.4974,-89.8069,92.9663
1402,24.1974,-89.8069,92.9663
1403,23.8974,-89.5069,92.9663
1404,23.5974,-89.5069,92.9663
1405,23.2974,-89.5069,92.9663
1406,22.9974,-89.5069,92.9663
1407,22.6974,-89.5069,92.9663
1408,22.3974,-89.5069,92.9663
1409,22.0974,-89.2069,92.9663
1410,21.7974,-89.2069,92.9663
1411,21.4974,-89.2069,92.9663
1412,21.1974,-89.2069,92.9663
1413,20.8974,-89.2069,92.9663
1414,20.5974,-89.2069,92.9663
1415,20.2974,-88.9069,92.9663
1416,19.9974,-88.9069,92.9663
1417,19.6974,-88.6069,92.9663
1418,19.3974,-88.3069,92.9663
1419,19.0974,-88.0069,92.6663
1420,18.7974,-88.0069,92.6663
1421,18.4974,-88.0069,92.6663
1422,18.1974,-88.0069,92.6663
1423,17.8974,-88.0069,92.6663
1424,17.5974,-88.0069,92.6663
1425,17.2974,-88.0069,92.6663
1426,16.9974,-88.0069,92.6663
1427,16.6974,-88.0069,92.6663
1428,16.3974,-88.0069,92.6663
1429,16.0974,-88.0069,92.6663
1430,15.7974,-87.7069,92.6663
1431,15.4974,-87.7069,92.6663
1432,15.1974,-87.7069,92.6663
1433,14.8974,-87.7069,92.6663
1434,14.5974,-87.4069,92.6663
1435,14.2974,-87.4069,92.6663
1436,13.9974,-87.1069,92.6663
1437,13.6974,-87.1069,92.6663
1438,13.3974,-87.1069,92.6663
1439,13.0974,-87.1069,92.6663
1440,12.7974,-87.1069,92.6663
1441,12.4974,-87.1069,92.6663
1442,12.1974,-87.1069,92.6663
1443,11.8974,-87.1069,92.6663
1444,11.5974,-87.1069,92.6663
1445,11.2974,-86.8069,92.6663
1446,10.9974,-86.8069,92.6663
1447,10.6974,-86.8069,92.6663
1448,10.3974,-86.8069,92.6663
1449,10.0974,-86.8069,92.6663
1450,9.7974,-86.8069,92.6663
1451,9.4974,-86.8069,92.6663
1452,9.1974,-86.8069,92.6663
1453,8.8974,-86.8069,92.6663
1454,8.5974,-86.8069,92.6663
1455,8.2974,-86.5069,92.6663
1456,7.9974,-86.5069,92.6663
1457,7.6974,-86.5069,92.6663
1458,7.3974,-86.5069,92.6663
1459,7.0974,-86.5069,92.6663
1460,6.7974,-86.5069,92.6663
1461,6.4974,-86.5069,92.6663
1462,6.1974,-86.2069,92.6663
1463,5.8974,-86.2069,92.6663
1464,5.5974,-86.2069,92.6663
1465,5.2974,-86.2069,92.6663
1466,4.9974,-86.2069,92.6663
1467,4.6974,-85.9069,92.6663
1468,4.3974,-85.9069,92.6663
1469,4.0974,-85.9069,92.6663
1470,3.7974,-85.9069,92.6663
1471,3.4974,-85.6069,92.6663
1472,3.1974,-85.6069,92.6663
1473,2.8974,-85.3069,92.6663
1474,2.5974,-85.3069,92.6663
1475,2.2974,-85.3069,92.6663
1476,1.9974,-85.0069,92.6663
1477,1.6974,-84.7069,92.6663
1478,1.3974,-84.4069,92.6663
1479,1.0974,-84.1069,92.3663
1480,0.7974,-83.8069,92.0663
1481,0.4974,-83.5069,92.0663
1482,0.1974,-83.2069,91.7663
1483,-0.1026,-82.9069,91.4663
1484,-0.4026,-82.9069,91.1663
1485,-0.7026,-82.9069,90.8663
1486,-1.0026,-82.9069,90.5663
1487,-1.3026,-82.9069,90.2663
1488,-1.6026,-82.9069,89.9663
1489,-1.6026,-82.9069,89.6663
1490,-1.6026,-82.9069,89.3663
1491,-1.9026,-83.2069,89.3663
1492,-2.2026,-83.2069,89.3663
1493,-2.5026,-83.2069,89.3663
1494,-2.8026,-83.2069,89.3663
1495,-3.1026,-83.2069,89.3663
1496,-3.4026,-83.5069,89.3663
1497,-3.7026,-83.5069,89.3663
1498,-4.0026,-83.8069,89.3663
1499,-4.3026,-84.1069,89.3663
