path_id,x,y,z
748,-12.1026,-130.3069,81.5663
749,-11.8026,-130.3069,81.5663
750,-11.5026,-130.3069,81.5663
751,-11.2026,-130.3069,81.5663
752,-10.9026,-130.6069,81.5663
753,-10.6026,-130.6069,81.5663
754,-10.3026,-130.6069,81.5663
755,-10.0026,-130.9069,81.2663
756,-9.7026,-131.2069,80.9663
757,-9.4026,-131.5069,80.9663
758,-9.1026,-131.8069,80.9663
759,-8.8026,-132.1069,80.9663
760,-8.5026,-132.4069,80.6663
761,-8.5026,-132.7069,80.6663
762,-8.2026,-133.0069,80.3663
763,-8.2026,-133.3069,80.0663
764,-8.2026,-133.6069,79.7663
765,-8.2026,-133.9069,79.4663
766,-7.9026,-133.6069,79.7663
767,-7.6026,-133.6069,79.7663
768,-7.3026,-133.3069,80.0663
769,-7.0026,-133.0069,80.3663
770,-6.7026,-132.7069,80.6663
771,-6.4026,-132.4069,80.9663
772,-6.1026,-132.1069,81.2663
773,-5.8026,-131.8069,81.5663
774,-5.5026,-131.5069,81.8663
775,-5.2026,-131.5069,81.8663
776,-4.9026,-131.2069,82.1663
777,-4.6026,-131.2069,82.1663
778,-4.3026,-130.9069,82.4663
779,-4.0026,-130.9069,82.4663
780,-3.7026,-130.9069,82.4663
781,-3.4026,-130.6069,82.7663
782,-3.1026,-130.6069,82.7663
783,-2.8026,-130.6069,82.7663
784,-2.5026,-130.6069,82.7663
785,-2.2026,-130.6069,82.7663
786,-1.9026,-130.6069,82.7663
787,-1.6026,-130.6069,82.7663
788,-1.3026,-130.6069,82.7663
789,-1.0026,-130.6069,82.7663
790,-0.7026,-130.6069,82.7663
791,-0.4026,-130.6069,82.7663
792,-0.1026,-130.6069,82.7663
793,0.1974,-130.6069,82.7663
794,0.4974,-130.6069,82.7663
795,0.7974,-130.6069,82.4663
796,1.0974,-130.6069,82.4663
797,1.3974,-130.3069,82.1663
798,1.6974,-130.3069,82.1663
799,1.9974,-130.3069,82.1663
800,2.2974,-130.0069,81.8663
801,2.5974,-130.0069,81.5663
802,2.8974,-130.0069,81.5663
803,3.1974,-129.7069,81.2663
804,3.4974,-129.7069,81.2663
805,3.7974,-129.7069,81.2663
806,4.0974,-129.4069,80.9663
807,4.3974,-129.4069,80.9663
808,4.6974,-129.4069,80.9663
809,4.9974,-129.1069,80.6663
810,5.2974,-129.1069,80.6663
811,5.5974,-129.1069,80.6663
812,5.8974,-128.8069,80.3663
813,5.8974,-129.1069,80.6663
814,6.1974,-129.4069,80.9663
815,6.4974,-129.7069,81.2663
816,6.7974,-130.0069,81.2663
817,7.0974,-130.3069,81.2663
818,7.3974,-130.3069,81.2663
819,7.6974,-130.6069,81.5663
820,7.9974,-130.6069,81.5663
821,8.2974,-130.9069,81.8663
822,8.5974,-130.9069,81.8663
823,8.8974,-130.9069,81.8663
824,9.1974,-130.9069,81.8663
825,9.4974,-130.9069,81.8663
826,9.7974,-130.9069,81.8663
827,10.0974,-130.9069,81.8663
828,10.3974,-130.9069,82.1663
829,10.6974,-130.9069,82.1663
830,10.9974,-130.6069,82.4663
831,11.2974,-130.6069,82.4663
832,11.5974,-130.6069,82.4663
833,11.2974,-130.9069,82.4663
834,10.9974,-131.2069,82.4663
835,10.6974,-131.5069,82.4663
836,10.3974,-131.8069,82.1663
837,10.0974,-132.1069,82.1663
838,9.7974,-132.4069,82.1663
839,9.4974,-132.7069,81.8663
840,9.1974,-133.0069,81.5663
841,8.8974,-133.3069,81.2663
842,8.8974,-133.6069,81.2663
843,8.5974,-133.9069,80.9663
844,8.5974,-134.2069,80.9663
845,8.2974,-134.5069,80.6663
846,8.2974,-134.8069,80.6663
847,7.9974,-135.1069,80.3663
848,7.9974,-135.4069,80.3663
849,7.9974,-135.7069,80.0663
850,7.6974,-136.0069,79.7663
851,7.6974,-136.3069,79.4663
852,7.3974,-136.6069,79.1663
853,7.3974,-136.9069,78.8663
854,7.3974,-136.9069,78.5663
855,7.3974,-136.9069,78.2663
856,7.6974,-137.2069,77.9663
857,6.1974,-138.4069,76.7663
858,8.5974,-140.2069,76.7663
859,9.4974,-140.2069,76.7663
860,9.7974,-140.5069,77.0663
861,10.0974,-140.8069,77.3663
862,10.3974,-140.8069,77.6663
863,10.6974,-140.8069,77.9663
864,10.6974,-140.8069,78.2663
865,10.9974,-140.8069,78.5663
866,10.9974,-140.8069,78.8663
867,11.4347,-140.9069,77.9044
868,11.2974,-141.1069,77.6663
869,11.2974,-141.1069,77.3663
870,11.2974,-141.4069,77.0663
871,11.5974,-141.7069,76.7663
872,11.5974,-142.0069,77.0663
873,11.8974,-142.3069,77.3663
874,12.1974,-142.6069,77.6663
875,12.4974,-142.9069,77.9663
876,12.7974,-143.2069,78.2663
877,12.7974,-143.2069,78.5663
878,13.0974,-143.5069,78.8663
879,12.7974,-143.2069,79.1663
880,12.7974,-142.9069,79.4663
881,12.7974,-142.6069,79.4663
882,12.4974,-142.3069,79.7663
883,12.4974,-142.0069,80.0663
884,12.4974,-141.7069,80.3663
885,12.4974,-141.4069,80.3663
886,12.4974,-141.1069,80.3663
887,12.4974,-140.8069,80.6663
888,12.4974,-140.5069,80.6663
889,12.4974,-140.2069,80.6663
890,12.4974,-139.9069,80.9663
891,12.1974,-139.9069,80.9663
892,11.8974,-139.9069,80.9663
893,11.5974,-139.9069,80.9663
894,11.2974,-139.9069,80.9663
895,10.9974,-139.9069,80.9663
896,10.6974,-139.9069,80.9663
897,10.3974,-139.6069,81.2663
898,10.0974,-139.3069,81.2663
899,9.7974,-139.0069,81.2663
900,9.4974,-138.7069,81.2663
901,9.1974,-138.4069,81.2663
902,8.8974,-138.1069,81.2663
903,8.8974,-137.8069,81.2663
904,8.8974,-137.5069,81.2663
905,8.8974,-137.2069,81.5663
906,8.8974,-136.9069,81.5663
907,8.8974,-136.6069,81.5663
908,9.1974,-136.3069,81.8663
909,9.4974,-136.3069,81.8663
910,9.7974,-136.0069,82.1663
911,10.0974,-135.7069,82.4663
912,10.3974,-135.7069,82.4663
913,10.6974,-135.7069,82.4663
914,10.9974,-135.4069,82.7663
915,11.2974,-135.4069,82.7663
916,11.5974,-135.4069,82.7663
917,11.8974,-135.1069,82.7663
918,12.1974,-134.8069,82.7663
919,12.4974,-134.5069,82.7663
920,12.7974,-134.2069,82.7663
921,13.0974,-133.9069,82.7663
922,13.3974,-133.9069,82.7663
923,13.6974,-133.9069,82.7663
924,13.9974,-133.9069,82.7663
925,14.2974,-133.6069,82.4663
926,14.5974,-133.6069,82.4663
927,14.8974,-133.3069,82.1663
928,15.1974,-133.0069,81.8663
929,15.4974,-133.0069,81.8663
930,15.7974,-132.7069,81.5663
931,16.0974,-132.4069,81.2663
932,16.3974,-132.1069,81.2663
933,16.0974,-132.1069,81.5663
934,15.7974,-131.8069,81.8663
935,15.4974,-131.8069,81.8663
936,15.1974,-131.5069,82.1663
937,14.8974,-131.5069,82.4663
938,14.5974,-131.5069,82.4663
939,14.2974,-131.5069,82.4663
940,14.5974,-131.5069,82.4663
941,14.8974,-131.5069,82.7663
942,15.1974,-131.5069,83.0663
943,15.4974,-131.8069,83.3663
944,15.7974,-131.8069,83.6663
945,16.0974,-131.8069,83.9663
946,16.3974,-131.8069,84.2663
947,16.6974,-131.8069,84.5663
948,16.9974,-131.8069,84.8663
949,17.2974,-131.8069,84.8663
950,17.5974,-131.8069,84.8663
951,17.8974,-131.8069,84.8663
952,18.1974,-131.8069,84.8663
953,18.4974,-131.8069,84.8663
954,18.7974,-131.8069,84.8663
955,19.0974,-131.5069,84.8663
956,19.3974,-131.5069,84.8663
957,19.6974,-131.2069,84.8663
958,19.9974,-131.2069,84.8663
959,20.2974,-130.9069,84.8663
960,20.5974,-130.6069,85.1663
961,20.8974,-130.3069,85.4663
962,21.1974,-130.0069,85.7663
963,21.1974,-129.7069,85.7663
964,21.4974,-129.4069,85.7663
965,21.4974,-129.1069,85.7663
966,21.7974,-128.8069,85.7663
967,21.7974,-128.5069,85.7663
968,21.7974,-128.2069,85.7663
969,21.7974,-127.9069,85.7663
970,22.0974,-127.6069,85.7663
971,22.0974,-127.3069,85.4663
972,22.0974,-127.0069,85.4663
973,22.0974,-126.7069,85.4663
974,22.0974,-126.4069,85.4663
975,22.0974,-126.1069,85.4663
976,22.0974,-125.8069,85.4663
977,21.7974,-125.5069,85.1663
978,21.7974,-125.2069,85.1663
979,21.7974,-124.9069,85.1663
980,21.4974,-124.6069,84.8663
981,21.4974,-124.3069,84.8663
982,21.1974,-124.0069,84.5663
983,20.8974,-123.7069,84.2663
984,20.5974,-123.4069,83.9663
985,20.2974,-123.1069,83.6663
986,19.9974,-123.1069,83.3663
987,19.6974,-122.8069,83.0663
988,19.3974,-122.5069,82.7663
989,19.0974,-122.2069,82.4663
990,18.7974,-122.2069,82.4663
991,18.4974,-121.9069,82.1663
992,18.1974,-121.9069,82.1663
993,17.8974,-121.9069,82.1663
994,17.5974,-121.9069,82.1663
995,17.2974,-121.9069,82.1663
996,16.9974,-121.9069,82.1663
997,16.6974,-121.9069,82.1663
998,16.3974,-122.2069,81.8663
999,16.0974,-122.2069,81.8663
1000,15.7974,-122.2069,81.8663
1001,15.4974,-122.5069,81.5663
1002,15.7974,-122.2069,81.2663
1003,16.0974,-122.2069,80.9663
1004,16.3974,-121.9069,80.6663
1005,16.6974,-121.9069,80.3663
1006,16.9974,-121.9069,80.0663
1007,17.2974,-121.9069,79.7663
1008,17.5974,-121.9069,79.7663
1009,17.8974,-121.9069,79.7663
1010,18.1974,-121.9069,79.4663
1011,18.4974,-121.9069,79.1663
1012,18.7974,-121.9069,79.1663
1013,19.0974,-121.9069,79.1663
1014,19.3974,-122.2069,78.8663
1015,19.6974,-122.2069,78.8663
1016,19.9974,-122.5069,78.5663
1017,20.2974,-122.5069,78.5663
1018,20.5974,-122.8069,78.2663
1019,20.8974,-123.1069,78.2663
1020,21.1974,-123.4069,77.9663
1021,21.4974,-123.7069,77.6663
1022,21.7974,-124.0069,77.3663
1023,21.7974,-124.3069,77.3663
1024,22.0974,-124.6069,77.0663
1025,22.0974,-124.9069,77.0663
1026,22.0974,-125.2069,77.0663
1027,22.0974,-125.5069,77.0663
1028,22.0974,-125.8069,76.7663
1029,22.0974,-126.1069,76.7663
1030,22.0974,-126.4069,76.7663
1031,22.0974,-126.7069,76.7663
1032,22.0974,-127.0069,76.7663
1033,21.7974,-127.3069,76.7663
1034,22.0974,-127.0069,76.7663
1035,22.3974,-126.7069,77.0663
1036,22.6974,-126.4069,77.0663
1037,22.9974,-126.1069,77.3663
1038,23.2974,-125.8069,77.6663
1039,23.5974,-125.5069,77.9663
1040,23.8974,-125.5069,78.2663
1041,24.1974,-125.5069,78.5663
1042,24.4974,-125.5069,78.8663
1043,24.7974,-125.5069,79.1663
1044,25.0974,-125.5069,79.4663
1045,25.3974,-125.5069,79.7663
1046,25.6974,-125.8069,80.0663
1047,25.9974,-125.8069,80.3663
1048,26.2974,-126.1069,80.6663
1049,26.5974,-126.4069,80.9663
1050,26.5974,-126.7069,81.2663
1051,26.5974,-126.7069,81.5663
1052,26.5974,-126.7069,81.8663
1053,26.5974,-126.7069,82.1663
1054,26.5974,-127.0069,82.4663
1055,26.5974,-127.3069,82.7663
1056,26.5974,-127.6069,83.0663
1057,26.5974,-127.9069,83.3663
1058,26.5974,-128.2069,83.6663
1059,26.5974,-128.5069,83.6663
1060,26.5974,-128.8069,83.6663
1061,26.5974,-129.1069,83.6663
1062,26.5974,-129.4069,83.6663
1063,26.5974,-129.7069,83.6663
1064,26.5974,-130.0069,83.6663
1065,26.5974,-130.3069,83.6663
1066,26.5974,-130.6069,83.6663
1067,26.5974,-130.9069,83.6663
1068,26.5974,-131.2069,83.6663
1069,26.5974,-131.5069,83.6663
1070,26.5974,-131.8069,83.6663
1071,26.5974,-132.1069,83.6663
1072,26.5974,-132.4069,83.6663
1073,26.5974,-132.7069,83.6663
1074,26.5974,-133.0069,83.6663
1075,26.5974,-133.3069,83.6663
1076,26.5974,-133.6069,83.6663
1077,26.5974,-133.9069,83.6663
1078,26.5974,-134.2069,83.6663
1079,26.2974,-134.5069,83.3663
1080,25.9974,-134.8069,83.0663
1081,25.6974,-135.1069,82.7663
1082,25.3974,-135.4069,82.4663
1083,25.3974,-135.7069,82.4663
1084,25.3974,-136.0069,82.4663
1085,25.3974,-136.3069,82.4663
1086,25.3974,-136.6069,82.4663
1087,25.3974,-136.9069,82.4663
1088,25.3974,-137.2069,82.4663
1089,25.0974,-137.5069,82.4663
1090,25.0974,-137.8069,82.4663
1091,25.0974,-137.5069,82.4663
1092,25.0974,-137.2069,82.1663
1093,25.0974,-136.9069,81.8663
1094,25.0974,-136.6069,81.5663
1095,25.0974,-136.3069,81.5663
1096,25.0974,-136.0069,81.5663
1097,25.0974,-135.7069,81.5663
1098,25.0974,-135.4069,81.5663
1099,25.0974,-135.1069,81.5663
1100,25.0974,-134.8069,81.5663
1101,25.0974,-134.5069,81.5663
1102,25.3974,-134.2069,81.8663
1103,25.6974,-133.9069,82.1663
1104,25.9974,-133.6069,82.4663
1105,26.2974,-133.3069,82.7663
1106,26.5974,-133.0069,83.0663
1107,26.5974,-132.7069,83.0663
1108,26.5974,-132.4069,83.0663
1109,26.5974,-132.1069,83.0663
1110,26.5974,-131.8069,83.0663
1111,26.5974,-131.5069,83.0663
1112,26.5974,-131.2069,83.0663
1113,26.5974,-130.9069,83.0663
1114,26.5974,-130.6069,83.3663
1115,26.5974,-130.3069,83.6663
1116,26.5974,-130.0069,83.6663
1117,26.5974,-129.7069,83.6663
1118,26.5974,-129.4069,83.6663
1119,26.5974,-129.1069,83.6663
1120,26.5974,-128.8069,83.6663
1121,26.5974,-128.5069,83.6663
1122,26.5974,-128.2069,83.6663
1123,26.8974,-127.9069,83.3663
1124,26.8974,-127.6069,83.3663
1125,27.1974,-127.3069,83.0663
1126,27.1974,-127.0069,83.0663
1127,27.4974,-126.7069,82.7663
1128,27.7974,-126.4069,82.7663
1129,28.0974,-126.1069,82.7663
1130,28.3974,-125.8069,82.4663
1131,28.6974,-125.5069,82.1663
1132,28.9974,-125.2069,81.8663
1133,29.2974,-124.9069,81.5663
1134,29.5974,-124.9069,81.2663
1135,29.8974,-124.9069,80.9663
1136,30.1974,-124.6069,80.6663
1137,30.4974,-124.6069,80.3663
1138,30.7974,-124.3069,80.0663
1139,31.0974,-124.3069,79.7663
1140,31.3974,-124.0069,79.4663
1141,31.6974,-124.0069,79.1663
1142,31.9974,-124.0069,78.8663
1143,32.2974,-124.0069,78.8663
1144,32.5974,-124.0069,78.5663
1145,32.8974,-124.0069,78.2663
1146,33.1974,-124.0069,77.9663
1147,33.4974,-124.3069,77.6663
1148,33.7974,-124.6069,77.3663
1149,34.0974,-124.9069,77.0663
1150,34.3974,-125.2069,76.7663
1151,34.6974,-125.5069,76.7663
1152,34.9974,-125.8069,76.7663
1153,35.2974,-126.1069,76.7663
1154,35.5974,-126.4069,76.7663
1155,35.8974,-126.7069,76.7663
1156,35.8974,-127.0069,76.7663
1157,36.1974,-127.3069,76.7663
1158,36.1974,-127.6069,76.7663
1159,36.1974,-127.9069,76.7663
1160,36.1974,-128.2069,76.7663
1161,36.1974,-128.5069,76.7663
1162,36.1974,-128.8069,76.7663
1163,36.1974,-129.1069,76.7663
1164,36.1974,-129.4069,76.7663
1165,36.1974,-129.7069,76.7663
1166,36.1974,-130.0069,76.7663
1167,36.1974,-130.3069,76.7663
1168,35.8974,-130.6069,76.7663
1169,36.1974,-130.3069,76.7663
1170,36.1974,-130.0069,76.7663
1171,36.4974,-129.7069,76.7663
1172,36.4974,-129.4069,76.7663
1173,36.4974,-129.1069,76.7663
1174,36.4974,-128.8069,76.7663
1175,36.4974,-128.5069,76.7663
1176,36.4974,-128.2069,76.7663
1177,36.7974,-127.9069,76.7663
1178,36.7974,-127.6069,76.7663
1179,37.0974,-127.3069,76.7663
1180,37.3974,-127.0069,76.7663
1181,37.6974,-126.7069,76.7663
1182,37.9974,-126.4069,76.7663
1183,38.2974,-126.1069,76.7663
1184,38.5974,-126.1069,76.7663
1185,38.8974,-125.8069,76.7663
1186,39.1974,-125.8069,76.7663
1187,39.4974,-125.8069,76.7663
1188,39.7974,-125.8069,76.7663
1189,40.0974,-125.8069,76.7663
1190,40.3974,-125.8069,76.7663
1191,40.6974,-125.8069,76.7663
1192,40.9974,-125.8069,76.7663
1193,41.2974,-125.8069,76.7663
1194,41.5974,-125.8069,76.7663
1195,41.8974,-125.8069,76.7663
1196,42.1974,-125.8069,76.7663
1197,42.4974,-125.8069,76.7663
1198,42.7974,-125.8069,76.7663
1199,43.0974,-125.8069,76.7663
1200,43.3974,-125.8069,76.7663
1201,43.6974,-125.8069,76.7663
1202,43.9974,-125.8069,76.7663
1203,44.2974,-125.8069,76.7663
1204,44.5974,-125.8069,76.7663
1205,44.8974,-126.1069,77.0663
1206,45.1974,-126.4069,77.3663
1207,45.4974,-126.7069,77.6663
1208,45.7974,-127.0069,77.9663
1209,46.0974,-127.3069,78.2663
1210,46.3974,-127.6069,78.5663
1211,46.6974,-127.9069,78.8663
1212,46.9974,-128.2069,79.1663
1213,47.2974,-128.5069,79.4663
1214,47.5974,-128.8069,79.7663
1215,47.8974,-129.1069,80.0663
1216,48.1974,-129.4069,80.0663
1217,48.4974,-129.7069,80.3663
1218,48.7974,-130.0069,80.6663
1219,49.0974,-130.0069,80.6663
1220,49.3974,-130.3069,80.6663
1221,49.6974,-130.6069,80.6663
1222,49.9974,-130.9069,80.6663
1223,50.2974,-131.2069,80.6663
1224,50.5974,-131.5069,80.6663
1225,50.8974,-131.8069,80.6663
1226,51.1974,-132.1069,80.6663
1227,51.4974,-132.4069,80.6663
1228,51.7974,-132.7069,80.6663
1229,52.0974,-133.0069,80.6663
1230,52.3974,-133.3069,80.6663
1231,52.6974,-133.6069,80.6663
1232,52.9974,-133.9069,80.6663
1233,53.2974,-134.2069,80.6663
1234,53.5974,-134.5069,80.6663
1235,53.8974,-134.8069,80.6663
1236,54.1974,-135.1069,80.6663
1237,54.4974,-135.4069,80.6663
1238,54.7974,-135.7069,80.6663
1239,55.0974,-136.0069,80.6663
1240,55.3974,-136.0069,80.6663
1241,55.6974,-136.0069,80.6663
1242,55.9974,-136.0069,80.6663
1243,56.2974,-136.0069,80.6663
1244,56.5974,-136.0069,80.6663
1245,56.8974,-136.0069,80.6663
1246,57.1974,-136.0069,80.6663
1247,57.4974,-136.0069,80.6663
1248,57.7974,-136.0069,80.6663
1249,58.0974,-136.0069,80.6663
1250,58.3974,-136.0069,80.6663
1251,58.6974,-136.0069,80.6663
1252,58.9974,-136.0069,80.6663
1253,59.2974,-136.0069,80.6663
1254,59.5974,-136.0069,80.6663
1255,59.8974,-136.0069,80.6663
1256,60.1974,-136.0069,80.6663
1257,60.4974,-136.3069,80.6663
1258,60.7974,-136.6069,80.6663
1259,61.0974,-136.9069,80.6663
1260,61.3974,-137.2069,80.6663
1261,61.6974,-137.5069,80.6663
1262,61.6974,-137.8069,80.6663
1263,61.9974,-138.1069,80.6663
1264,62.2974,-138.4069,80.3663
1265,62.5974,-138.7069,80.0663
1266,62.5974,-139.0069,79.7663
1267,62.8974,-139.3069,79.4663
1268,62.8974,-139.6069,79.1663
1269,63.1974,-139.9069,78.8663
1270,63.1974,-139.9069,78.5663
1271,63.1974,-139.9069,78.2663
1272,63.4974,-140.2069,77.9663
1273,63.4974,-140.5069,77.6663
1274,63.4974,-140.5069,77.3663
1275,63.4974,-140.5069,77.0663
1276,63.7974,-140.8069,76.7663
1277,63.3545,-141.4909,77.1598
1278,64.6974,-144.1069,77.3663
1279,64.3974,-143.8069,77.6663
1280,64.0974,-143.5069,77.9663
1281,63.7974,-143.2069,78.2663
1282,63.4974,-143.2069,78.5663
1283,63.4974,-143.2069,78.8663
1284,63.4974,-143.2069,79.1663
1285,63.4974,-143.2069,79.4663
1286,63.4974,-143.2069,79.7663
1287,63.4974,-143.2069,80.0663
1288,63.4974,-143.2069,80.3663
1289,63.4974,-143.2069,80.6663
1290,63.4974,-143.2069,80.9663
1291,63.4974,-143.5069,81.2663
1292,-16.9026,-133.6069,76.7663
1293,-16.9026,-133.9069,76.7663
1294,-16.9026,-134.2069,76.7663
1295,-16.9026,-134.5069,76.7663
1296,-16.9026,-134.8069,76.7663
1297,-16.9026,-135.1069,76.7663
1298,-17.2026,-135.4069,76.7663
1299,-17.2026,-135.7069,76.7663
1300,-17.2026,-136.0069,76.7663
1301,-17.2026,-136.3069,76.7663
1302,-17.2026,-136.6069,76.7663
1303,-17.2026,-136.9069,76.7663
1304,-17.2026,-137.2069,76.7663
1305,-16.9026,-137.5069,76.7663
1306,-16.9026,-137.8069,76.7663
1307,-16.9026,-138.1069,76.7663
1308,-16.6026,-138.4069,76.7663
1309,-16.6026,-138.7069,76.7663
1310,-16.3026,-139.0069,76.7663
1311,-16.0026,-139.3069,76.7663
1312,-15.7026,-139.6069,76.7663
1313,-15.4026,-139.9069,76.7663
1314,-15.1026,-139.9069,76.7663
1315,-14.8026,-140.2069,76.7663
1316,-14.5026,-140.2069,76.7663
1317,-14.2026,-140.2069,76.7663
1318,-13.9026,-140.5069,76.7663
1319,-13.6026,-140.5069,76.7663
1320,-13.3026,-140.5069,76.7663
1321,-13.0026,-140.5069,76.7663
1322,-12.7026,-140.5069,76.7663
1323,-12.4026,-140.5069,76.7663
1324,-12.1026,-140.5069,76.7663
1325,-11.8026,-140.5069,76.7663
1326,-11.5026,-140.5069,76.7663
1327,-11.2026,-140.5069,76.7663
1328,-10.9026,-140.5069,76.7663
1329,-10.6026,-140.5069,76.7663
1330,-10.3026,-140.5069,76.7663
1331,-10.0026,-140.5069,76.7663
1332,-9.7026,-140.5069,76.7663
1333,-9.4026,-140.5069,76.7663
1334,-9.1026,-140.5069,76.7663
1335,-8.8026,-140.5069,76.7663
1336,-8.5026,-140.5069,76.7663
1337,-8.2026,-140.5069,76.7663
1338,-7.9026,-140.5069,76.7663
1339,-7.6026,-140.5069,76.7663
1340,-7.3026,-140.8069,76.7663
1341,-7.0026,-140.8069,76.7663
1342,-6.7026,-140.8069,76.7663
1343,-6.4026,-140.8069,76.7663
1344,-6.1026,-140.8069,76.7663
1345,-5.8026,-140.8069,76.7663
1346,-5.5026,-140.8069,76.7663
1347,-5.2026,-140.8069,76.7663
1348,-4.9026,-140.8069,76.7663
1349,-4.6026,-140.8069,76.7663
1350,-4.3026,-140.8069,76.7663
1351,-4.0026,-140.8069,76.7663
1352,-3.7026,-140.8069,76.7663
1353,-3.4026,-140.8069,76.7663
1354,-3.1026,-140.8069,76.7663
1355,-2.8026,-140.8069,76.7663
1356,-2.5026,-140.8069,76.7663
1357,-2.2026,-140.8069,76.7663
1358,-1.9026,-141.1069,76.7663
1359,-1.6026,-141.4069,76.7663
1360,-1.3026,-141.7069,76.7663
1361,-1.0026,-142.0069,76.7663
1362,-0.7026,-142.3069,76.7663
1363,-0.4026,-142.6069,76.7663
1364,-0.1026,-142.6069,76.7663
1365,0.1974,-142.9069,76.7663
1366,0.4974,-142.9069,76.7663
1367,0.7974,-143.2069,76.7663
1368,1.0974,-143.2069,76.7663
1369,1.3974,-143.2069,76.7663
1370,1.6974,-143.2069,76.7663
1371,1.9974,-143.2069,76.7663
1372,2.2974,-143.2069,76.7663
1373,2.5974,-143.2069,76.7663
1374,2.8974,-143.2069,76.7663
1375,3.1974,-143.2069,76.7663
1376,3.4974,-143.2069,76.7663
1377,3.7974,-143.2069,76.7663
1378,4.0974,-143.2069,76.7663
1379,4.3974,-143.2069,76.7663
1380,4.6974,-143.2069,76.7663
1381,4.9974,-143.2069,76.7663
1382,5.2974,-143.2069,76.7663
1383,5.5974,-143.2069,76.7663
1384,5.8974,-143.2069,76.7663
1385,6.1974,-142.9069,76.7663
1386,6.4974,-142.9069,76.7663
1387,6.7974,-142.6069,76.7663
1388,7.0974,-142.6069,76.7663
1389,7.3974,-142.3069,76.7663
1390,7.6974,-142.3069,76.7663
1391,7.9974,-142.3069,76.7663
1392,8.2974,-142.0069,76.7663
1393,8.5974,-142.0069,76.7663
1394,8.8974,-141.7069,76.7663
1395,9.1974,-141.7069,76.7663
1396,9.4974,-141.4069,76.7663
1397,9.7974,-141.4069,76.7663
1398,10.0974,-141.1069,76.7663
1399,10.3974,-141.1069,76.7663
1400,10.6974,-141.1069,76.7663
1401,10.9974,-140.8069,76.7663
1402,11.2974,-141.1069,76.7663
1403,11.2974,-141.4069,76.7663
1404,11.5974,-141.7069,76.7663
1405,11.5974,-142.0069,76.7663
1406,11.8974,-142.3069,76.7663
1407,11.8974,-142.6069,76.7663
1408,12.1974,-142.9069,76.7663
1409,12.4974,-143.2069,76.7663
1410,12.7974,-143.5069,76.7663
1411,13.0974,-143.8069,76.7663
1412,13.3974,-144.1069,76.7663
1413,13.6974,-144.4069,76.7663
1414,13.9974,-144.7069,76.7663
1415,14.2974,-145.0069,76.7663
1416,14.5974,-145.0069,76.7663
1417,14.8974,-145.3069,76.7663
1418,15.1974,-145.3069,76.7663
1419,15.4974,-145.6069,76.7663
1420,15.7974,-145.6069,76.7663
1421,16.0974,-145.6069,76.7663
1422,16.3974,-145.6069,76.7663
1423,16.6974,-145.6069,76.7663
1424,16.9974,-145.6069,76.7663
1425,17.2974,-145.6069,76.7663
1426,17.5974,-145.9069,76.7663
1427,17.8974,-145.9069,76.7663
1428,18.1974,-145.9069,76.7663
1429,18.4974,-145.9069,76.7663
1430,18.7974,-146.2069,76.7663
1431,19.0974,-146.2069,76.7663
1432,19.3974,-146.2069,76.7663
1433,19.6974,-146.2069,76.7663
1434,19.9974,-146.5069,76.7663
1435,20.2974,-146.5069,76.7663
1436,20.5974,-146.5069,76.7663
1437,20.8974,-146.5069,76.7663
1438,21.1974,-146.5069,76.7663
1439,21.4974,-146.5069,76.7663
1440,21.7974,-146.8069,76.7663
1441,22.0974,-146.8069,76.7663
1442,22.3974,-146.8069,76.7663
1443,22.6974,-146.8069,76.7663
1444,22.9974,-146.8069,76.7663
1445,23.2974,-146.8069,76.7663
1446,23.5974,-146.8069,76.7663
1447,23.8974,-146.8069,76.7663
1448,24.1974,-147.1069,76.7663
1449,24.4974,-147.1069,76.7663
1450,24.7974,-147.1069,76.7663
1451,25.0974,-147.1069,76.7663
1452,25.3974,-147.4069,76.7663
1453,25.6974,-147.4069,76.7663
1454,25.9974,-147.4069,76.7663
1455,26.2974,-147.4069,76.7663
1456,26.5974,-147.4069,76.7663
1457,26.8974,-147.4069,76.7663
1458,27.1974,-147.7069,76.7663
1459,27.4974,-147.7069,76.7663
1460,27.7974,-147.7069,76.7663
1461,28.0974,-147.7069,76.7663
1462,28.3974,-147.7069,76.7663
1463,28.6974,-147.7069,76.7663
1464,28.9974,-147.7069,76.7663
1465,29.2974,-148.0069,76.7663
1466,29.5974,-148.0069,76.7663
1467,29.8974,-148.0069,76.7663
1468,30.1974,-148.0069,76.7663
1469,30.4974,-148.3069,76.7663
1470,30.7974,-148.3069,76.7663
1471,31.0974,-148.3069,76.7663
1472,31.3974,-148.3069,76.7663
1473,31.6974,-148.3069,76.7663
1474,31.9974,-148.3069,76.7663
1475,32.2974,-148.3069,76.7663
1476,32.5974,-148.6069,76.7663
1477,32.8974,-148.6069,76.7663
1478,33.1974,-148.6069,76.7663
1479,33.4974,-148.6069,76.7663
1480,33.7974,-148.6069,76.7663
1481,34.0974,-148.6069,76.7663
1482,34.3974,-148.6069,76.7663
1483,34.6974,-148.9069,76.7663
1484,34.9974,-148.9069,76.7663
1485,35.2974,-148.9069,76.7663
1486,35.5974,-148.9069,76.7663
1487,35.8974,-148.9069,76.7663
1488,36.1974,-149.2069,76.7663
1489,36.4974,-149.2069,76.7663
1490,36.7974,-149.2069,76.7663
