path_id,x,y,z
325,-7.0026,-82.0069,80.0663
326,-7.0026,-82.0069,79.7663
327,-7.0026,-82.0069,79.4663
328,-6.7026,-81.7069,79.1663
329,-6.7026,-81.4069,78.8663
330,-6.7026,-81.4069,78.5663
331,-6.4026,-81.1069,78.2663
332,-6.4026,-81.1069,77.9663
333,-6.4026,-81.1069,77.6663
334,-6.1026,-80.8069,77.3663
335,-5.8026,-80.5069,77.3663
336,-5.8026,-80.2069,77.3663
337,-5.8026,-79.9069,77.3663
338,-5.5026,-79.6069,77.3663
339,-5.5026,-79.3069,77.3663
340,-5.2026,-79.0069,77.3663
341,-5.2026,-78.7069,77.3663
342,-4.9026,-78.4069,77.3663
343,-4.6026,-78.1069,77.3663
344,-4.3026,-77.8069,77.3663
345,-4.0026,-77.5069,77.3663
346,-3.7026,-77.2069,77.3663
347,-3.4026,-76.9069,77.3663
348,-3.1026,-76.6069,77.3663
349,-2.8026,-76.6069,77.3663
350,-2.5026,-76.3069,77.3663
351,-2.2026,-76.3069,77.3663
352,-1.9026,-76.3069,77.3663
353,-1.6026,-76.0069,77.3663
354,-1.3026,-76.0069,77.3663
355,-1.0026,-76.0069,77.3663
356,-0.7026,-76.0069,77.3663
357,-0.4026,-76.0069,77.3663
358,-0.1026,-76.0069,77.3663
359,0.1974,-76.0069,77.3663
360,0.4974,-76.0069,77.3663
361,0.7974,-76.0069,77.3663
362,1.0974,-76.3069,77.3663
363,1.3974,-76.3069,77.3663
364,1.6974,-76.3069,77.3663
365,1.9974,-76.6069,77.3663
366,2.2974,-76.6069,77.3663
367,2.5974,-76.9069,77.3663
368,2.8974,-77.2069,77.3663
369,3.1974,-77.5069,77.3663
370,3.4974,-77.5069,77.3663
371,3.7974,-77.5069,77.3663
372,4.0974,-77.8069,77.3663
373,4.3974,-78.1069,77.3663
374,4.6974,-78.1069,77.3663
375,4.9974,-78.4069,77.3663
376,4.6974,-78.1069,77.6663
377,4.9974,-78.1069,77.6663
378,5.2974,-78.1069,77.6663
379,5.5974,-78.4069,77.6663
380,5.8974,-78.4069,77.6663
381,6.1974,-78.4069,77.6663
382,6.4974,-78.4069,77.6663
383,6.7974,-78.4069,77.6663
384,7.0974,-78.4069,77.6663
385,7.3974,-78.4069,77.6663
386,7.6974,-78.4069,77.6663
387,7.9974,-78.4069,77.6663
388,8.2974,-78.4069,77.6663
389,8.5974,-78.4069,77.6663
390,8.8974,-78.4069,77.6663
391,9.1974,-78.4069,77.6663
392,9.4974,-78.4069,77.6663
393,9.7974,-78.4069,77.6663
394,10.0974,-78.4069,77.6663
395,10.3974,-78.4069,77.6663
396,10.6974,-78.4069,77.6663
397,10.9974,-78.4069,77.6663
398,11.2974,-78.4069,77.6663
399,11.5974,-78.4069,77.6663
400,11.8974,-78.4069,77.6663
401,12.1974,-78.4069,77.6663
402,12.4974,-78.4069,77.6663
403,12.7974,-78.4069,77.6663
404,13.0974,-78.4069,77.6663
405,13.3974,-78.4069,77.6663
406,13.6974,-78.4069,77.6663
407,13.9974,-78.4069,77.6663
408,14.2974,-78.4069,77.6663
409,14.5974,-78.7069,77.6663
410,14.8974,-78.7069,77.6663
411,15.1974,-78.7069,77.6663
412,15.4974,-78.7069,77.6663
413,15.7974,-78.7069,77.6663
414,16.0974,-78.7069,77.6663
415,16.3974,-78.7069,77.6663
416,16.6974,-79.0069,77.6663
417,16.9974,-79.0069,77.6663
418,17.2974,-79.0069,77.6663
419,17.5974,-79.0069,77.6663
420,17.8974,-79.3069,77.6663
421,18.1974,-79.6069,77.6663
422,18.4974,-79.6069,77.6663
423,18.7974,-79.9069,77.6663
424,19.0974,-80.2069,77.6663
425,19.3974,-80.5069,77.6663
426,19.6974,-80.8069,77.6663
427,19.9974,-80.8069,77.6663
428,20.2974,-80.8069,77.6663
429,20.5974,-80.8069,77.6663
430,20.8974,-80.8069,77.6663
431,21.1974,-80.8069,77.6663
432,21.4974,-80.8069,77.6663
433,21.7974,-80.8069,77.6663
434,22.0974,-80.8069,77.6663
435,22.3974,-80.8069,77.6663
436,22.6974,-80.8069,77.6663
437,22.9974,-80.8069,77.6663
438,23.2974,-80.8069,77.6663
439,23.5974,-80.8069,77.6663
440,23.8974,-80.8069,77.6663
441,24.1974,-80.8069,77.6663
442,24.4974,-80.8069,77.6663
443,24.7974,-80.8069,77.6663
444,25.0974,-80.8069,77.6663
445,25.3974,-80.8069,77.6663
446,25.6974,-80.8069,77.6663
447,25.9974,-80.8069,77.6663
448,26.2974,-80.8069,77.6663
449,26.5974,-80.8069,77.6663
450,26.8974,-80.8069,77.6663
451,27.1974,-80.8069,77.6663
452,27.4974,-80.8069,77.6663
453,27.7974,-80.8069,77.6663
454,28.0974,-80.8069,77.6663
455,28.3974,-80.8069,77.6663
456,28.6974,-80.8069,77.6663
457,28.9974,-80.8069,77.6663
458,29.2974,-80.8069,77.6663
459,29.5974,-80.8069,77.6663
460,29.8974,-80.8069,77.6663
461,30.1974,-81.1069,77.6663
462,30.4974,-81.1069,77.6663
463,30.7974,-81.1069,77.6663
464,31.0974,-81.1069,77.6663
465,31.3974,-81.4069,77.6663
466,31.6974,-81.7069,77.6663
467,31.9974,-81.7069,77.6663
468,32.2974,-82.0069,77.6663
469,32.5974,-82.3069,77.6663
470,32.8974,-82.6069,77.6663
471,33.1974,-82.9069,77.6663
472,33.1974,-83.2069,77.6663
473,33.4974,-83.5069,77.6663
474,33.7974,-83.8069,77.6663
475,33.7974,-84.1069,77.6663
476,34.0974,-84.4069,77.6663
477,34.0974,-84.7069,77.6663
478,34.0974,-85.0069,77.6663
479,34.3974,-85.3069,77.6663
480,34.3974,-85.6069,77.6663
481,34.3974,-85.9069,77.6663
482,34.3974,-86.2069,77.6663
483,34.3974,-86.5069,77.6663
484,34.3974,-86.8069,77.6663
485,34.3974,-87.1069,77.6663
486,34.3974,-87.4069,77.6663
487,34.3974,-87.7069,77.6663
488,34.3974,-88.0069,77.6663
489,34.3974,-88.3069,77.6663
490,34.3974,-88.6069,77.6663
491,34.3974,-88.9069,77.6663
492,34.3974,-89.2069,77.6663
493,34.0974,-89.5069,77.6663
494,34.0974,-89.8069,77.6663
495,33.7974,-90.1069,77.6663
496,33.7974,-90.4069,77.6663
497,33.7974,-90.7069,77.6663
498,33.4974,-91.0069,77.6663
499,33.7974,-90.7069,77.6663
500,33.7974,-90.4069,77.6663
501,33.7974,-90.1069,77.6663
502,33.7974,-89.8069,77.6663
503,34.0974,-89.5069,77.6663
504,34.3974,-89.2069,77.6663
505,34.3974,-88.9069,77.6663
506,34.3974,-88.6069,77.6663
507,34.3974,-88.3069,77.6663
508,34.3974,-88.0069,77.6663
509,34.3974,-87.7069,77.6663
510,34.3974,-87.4069,77.6663
511,34.3974,-87.1069,77.6663
512,34.3974,-86.8069,77.6663
513,34.3974,-86.5069,77.6663
514,34.3974,-86.2069,77.6663
515,34.3974,-85.9069,77.6663
516,34.3974,-85.6069,77.6663
517,34.3974,-85.3069,77.6663
518,34.0974,-85.0069,77.6663
519,34.0974,-84.7069,77.6663
520,34.0974,-84.4069,77.6663
521,33.7974,-84.1069,77.6663
522,33.7974,-83.8069,77.6663
523,33.4974,-83.5069,77.6663
524,33.1974,-83.2069,77.9663
525,32.8974,-82.9069,78.2663
526,32.5974,-82.6069,78.2663
527,32.2974,-82.3069,78.2663
528,31.9974,-82.0069,78.2663
529,31.6974,-81.7069,78.2663
530,31.3974,-81.4069,78.2663
531,31.0974,-81.4069,78.2663
532,30.7974,-81.4069,78.2663
533,30.4974,-81.1069,78.2663
534,30.1974,-81.1069,78.2663
535,29.8974,-81.1069,78.2663
536,29.5974,-81.1069,78.2663
537,29.2974,-81.1069,78.2663
538,28.9974,-81.1069,78.2663
539,28.6974,-81.1069,78.2663
540,28.3974,-81.1069,78.2663
541,28.0974,-81.1069,78.2663
542,27.7974,-81.1069,78.2663
543,27.4974,-81.1069,78.2663
544,27.1974,-81.1069,78.2663
545,26.8974,-81.1069,78.2663
546,26.5974,-81.1069,78.2663
547,26.2974,-81.1069,78.2663
548,25.9974,-81.4069,77.9663
549,25.6974,-81.4069,77.9663
550,25.3974,-81.7069,77.6663
551,25.0974,-81.7069,77.6663
552,24.2048,-81.4187,77.7000
553,23.8974,-81.4069,77.6663
554,23.5974,-81.4069,77.6663
555,23.2974,-81.4069,77.6663
556,22.9974,-81.4069,77.6663
557,22.6974,-81.4069,77.6663
558,22.3974,-81.4069,77.6663
559,22.0974,-81.1069,77.6663
560,21.7974,-80.8069,77.6663
561,21.4974,-80.8069,77.6663
562,21.1974,-80.8069,77.6663
563,20.8974,-80.8069,77.6663
564,20.5974,-80.8069,77.6663
565,20.2974,-80.8069,77.6663
566,19.9974,-80.8069,77.6663
567,19.6974,-80.8069,77.6663
568,19.3974,-80.5069,77.6663
569,19.0974,-80.2069,77.6663
570,18.7974,-79.9069,77.6663
571,18.4974,-79.6069,77.6663
572,18.1974,-79.6069,77.6663
573,17.8974,-79.3069,77.6663
574,17.5974,-79.0069,77.6663
575,17.2974,-79.0069,77.6663
576,16.9974,-79.0069,77.6663
577,16.6974,-79.0069,77.6663
578,16.3974,-78.7069,77.6663
579,16.0974,-78.7069,77.6663
580,15.7974,-78.7069,77.6663
581,15.4974,-78.7069,77.6663
582,15.1974,-78.7069,77.6663
583,14.8974,-78.7069,77.6663
584,14.5974,-78.7069,77.6663
585,14.2974,-78.7069,77.6663
586,13.9974,-78.7069,77.6663
587,13.6974,-78.7069,77.6663
588,13.3974,-78.7069,77.6663
589,13.0974,-78.7069,77.6663
590,12.7974,-78.7069,77.6663
591,12.4974,-78.7069,77.6663
592,12.1974,-78.7069,77.6663
593,11.8974,-78.7069,77.6663
594,11.5974,-78.7069,77.6663
595,11.2974,-78.7069,77.6663
596,10.9974,-78.7069,77.6663
597,10.6974,-79.0069,77.6663
598,10.3974,-79.0069,77.6663
599,10.6974,-79.0069,77.6663
600,10.9974,-79.0069,77.6663
601,11.2974,-79.0069,77.6663
602,11.5974,-79.0069,77.6663
603,11.8974,-79.0069,77.6663
604,12.1974,-79.0069,77.6663
605,12.4974,-79.0069,77.6663
606,12.7974,-78.7069,77.9663
607,13.0974,-78.7069,77.9663
608,13.3974,-78.7069,77.9663
609,13.6974,-78.7069,77.9663
610,13.9974,-78.7069,77.9663
611,14.2974,-78.7069,77.9663
612,14.5974,-78.7069,77.9663
613,14.8974,-78.7069,77.9663
614,15.1974,-78.7069,77.9663
615,15.4974,-78.7069,77.9663
616,15.7974,-79.0069,78.2663
617,16.0974,-79.0069,78.2663
618,16.3974,-79.0069,78.2663
619,16.6974,-79.0069,78.2663
620,16.9974,-79.3069,78.5663
621,17.2974,-79.3069,78.5663
622,17.5974,-79.3069,78.5663
623,17.8974,-79.3069,78.5663
624,18.1974,-79.3069,78.5663
625,18.4974,-79.3069,78.5663
626,18.7974,-79.3069,78.5663
627,19.0974,-79.3069,78.5663
628,19.3974,-79.6069,78.8663
629,19.6974,-79.9069,79.1663
630,19.9974,-80.2069,79.4663
631,20.2974,-80.5069,79.7663
632,20.5974,-80.8069,80.0663
633,20.8974,-81.1069,80.0663
634,21.1974,-81.4069,80.3663
635,21.4974,-81.4069,80.3663
636,21.7974,-81.4069,80.3663
637,22.0974,-81.4069,80.3663
638,22.3974,-81.4069,80.3663
639,22.6974,-81.4069,80.3663
640,22.9974,-81.4069,80.3663
641,23.2974,-81.4069,80.3663
642,23.5974,-81.4069,80.3663
643,23.8974,-81.4069,80.3663
644,24.1974,-81.4069,80.3663
645,24.4974,-81.4069,80.3663
646,24.7974,-81.4069,80.3663
647,25.0974,-81.4069,80.3663
648,25.3974,-81.4069,80.3663
649,25.6974,-81.1069,80.0663
650,25.9974,-81.1069,80.0663
651,26.2974,-81.1069,80.0663
652,26.5974,-81.1069,80.0663
653,26.8974,-81.1069,80.0663
654,27.1974,-81.1069,80.0663
655,27.4974,-81.1069,80.0663
656,27.7974,-81.1069,80.0663
657,28.0974,-81.1069,80.0663
658,28.3974,-81.1069,80.0663
659,28.6974,-81.1069,79.7663
660,28.9974,-81.1069,79.7663
661,29.2974,-81.1069,79.4663
662,29.5974,-81.1069,79.4663
663,29.8974,-81.1069,79.4663
664,30.1974,-81.4069,79.1663
665,30.4974,-81.4069,79.1663
666,30.7974,-81.7069,79.1663
667,31.0974,-81.7069,79.1663
668,31.3974,-81.7069,78.8663
669,31.6974,-82.0069,78.8663
670,31.9974,-82.0069,78.8663
671,32.2974,-82.3069,78.8663
672,32.5974,-82.6069,78.8663
673,32.8974,-82.9069,78.8663
674,33.1974,-83.2069,78.8663
675,33.4974,-83.5069,79.1663
676,33.7974,-83.8069,79.4663
677,33.7974,-84.1069,79.4663
678,34.0974,-84.4069,79.7663
679,34.0974,-84.7069,79.7663
680,34.0974,-85.0069,79.7663
681,34.3974,-85.3069,80.0663
682,34.3974,-85.6069,80.0663
683,34.3974,-85.9069,80.0663
684,34.3974,-86.2069,80.0663
685,34.3974,-86.5069,80.0663
686,34.3974,-86.8069,80.0663
687,34.3974,-87.1069,80.0663
688,34.3974,-87.4069,80.0663
689,34.3974,-87.7069,80.0663
690,34.3974,-88.0069,80.0663
691,34.3974,-88.3069,80.0663
692,34.3974,-88.6069,80.0663
693,34.3974,-88.9069,80.0663
694,34.3974,-89.2069,80.0663
695,34.3974,-89.5069,80.0663
696,34.3974,-89.8069,80.0663
697,34.3974,-90.1069,80.0663
698,34.3974,-90.4069,80.0663
699,34.3974,-90.7069,80.0663
700,34.3974,-91.0069,80.0663
701,34.3974,-91.3069,80.0663
702,34.3974,-91.6069,80.0663
703,34.3974,-91.9069,80.0663
704,34.3974,-92.2069,80.0663
705,34.3974,-92.5069,80.0663
706,34.3974,-92.8069,80.0663
707,34.0974,-93.1069,80.0663
708,34.0974,-93.4069,80.0663
709,33.7974,-93.7069,80.0663
710,33.7974,-94.0069,80.0663
711,33.4974,-94.3069,80.0663
712,33.4974,-94.6069,80.0663
713,33.1974,-94.9069,80.0663
714,33.1974,-95.2069,80.0663
715,32.8974,-95.5069,80.3663
716,32.8974,-95.8069,80.3663
717,32.8135,-95.0376,80.5000
718,33.1974,-94.6069,80.3663
719,33.1974,-94.3069,80.3663
720,33.1974,-94.0069,80.3663
721,33.1974,-93.7069,80.3663
722,33.1974,-93.4069,80.3663
723,33.1974,-93.1069,80.3663
724,33.1974,-92.8069,80.3663
725,33.4974,-92.5069,80.3663
726,33.4974,-92.2069,80.3663
727,33.4974,-91.9069,80.3663
728,33.4974,-91.6069,80.3663
729,33.7974,-91.3069,80.3663
730,33.7974,-91.0069,80.3663
731,33.7974,-90.7069,80.3663
732,33.7974,-90.4069,80.3663
733,33.7974,-90.1069,80.3663
734,33.7974,-89.8069,80.3663
735,34.0974,-89.5069,80.3663
736,34.0974,-89.2069,80.3663
737,34.0974,-88.9069,80.3663
738,34.0974,-88.6069,80.3663
739,34.0974,-88.3069,80.3663
740,34.0974,-88.0069,80.3663
741,34.3974,-87.7069,80.0663
742,34.3974,-87.4069,80.0663
743,34.3974,-87.1069,80.0663
744,34.3974,-86.8069,80.0663
745,34.3974,-86.5069,80.0663
746,34.3974,-86.2069,80.0663
747,34.3974,-85.9069,80.0663
748,34.3974,-85.6069,80.0663
749,34.3974,-85.3069,80.0663
750,34.3974,-85.0069,80.0663
751,34.3974,-84.7069,80.0663
752,34.0974,-84.4069,80.0663
753,33.7974,-84.1069,80.0663
754,33.7974,-83.8069,80.0663
755,33.4974,-83.5069,80.0663
756,33.1974,-83.2069,80.0663
757,32.8974,-82.9069,80.0663
758,32.5974,-82.6069,79.7663
759,32.2974,-82.3069,79.4663
760,31.9974,-82.0069,79.1663
761,31.6974,-82.0069,79.1663
762,31.3974,-81.7069,78.8663
763,31.0974,-81.7069,78.8663
764,30.7974,-81.4069,78.8663
765,30.4974,-81.4069,78.8663
766,30.1974,-81.4069,78.8663
767,29.8974,-81.1069,78.8663
768,29.5974,-81.1069,78.8663
769,29.2974,-81.1069,78.8663
