path_id,x,y,z
767,16.0974,-79.0069,79.4663
768,15.7974,-79.0069,79.4663
769,15.4974,-79.0069,79.4663
770,15.1974,-79.0069,79.4663
771,14.8974,-79.0069,79.4663
772,14.5974,-79.0069,79.4663
773,14.2974,-79.0069,79.4663
774,13.9974,-79.0069,79.4663
775,13.6974,-79.0069,79.4663
776,13.3974,-79.0069,79.4663
777,13.0974,-79.0069,79.4663
778,12.7974,-79.0069,79.4663
779,12.4974,-79.0069,79.4663
780,12.1974,-79.0069,79.4663
781,11.8974,-79.0069,79.4663
782,11.5974,-79.0069,79.4663
783,11.2974,-79.0069,79.4663
784,10.9974,-79.0069,79.4663
785,10.6974,-79.0069,79.4663
786,10.3974,-79.0069,79.4663
787,10.0974,-79.0069,79.4663
788,9.7974,-79.0069,79.4663
789,9.4974,-79.0069,79.4663
790,9.1974,-79.0069,79.4663
791,8.8974,-79.0069,79.4663
792,8.5974,-79.0069,79.4663
793,8.2974,-79.0069,79.4663
794,7.9974,-79.0069,79.4663
795,7.6974,-79.0069,79.4663
796,7.3974,-79.0069,79.4663
797,7.0974,-79.0069,79.4663
798,6.7974,-78.7069,79.1663
799,6.4974,-78.7069,79.1663
800,6.1974,-78.7069,79.1663
801,5.8974,-78.7069,79.1663
802,5.5974,-78.7069,79.1663
803,5.2974,-78.4069,78.8663
804,4.9974,-78.4069,78.8663
805,4.6974,-78.4069,78.8663
806,4.3974,-78.4069,78.8663
807,4.0974,-78.4069,78.8663
808,3.7974,-78.4069,78.8663
809,3.4974,-78.1069,78.8663
810,3.1974,-77.8069,78.8663
811,2.8974,-77.5069,78.8663
812,2.5974,-77.2069,78.8663
813,2.2974,-77.2069,78.8663
814,1.9974,-76.9069,78.8663
815,1.6974,-76.9069,78.8663
816,1.3974,-76.9069,78.8663
817,1.0974,-76.9069,78.8663
818,0.7974,-76.6069,78.8663
819,0.4974,-76.6069,78.8663
820,0.1974,-76.6069,78.8663
821,-0.1026,-76.6069,78.8663
822,-0.4026,-76.6069,78.8663
823,-0.7026,-76.6069,78.8663
824,-1.0026,-76.6069,78.8663
825,-1.3026,-76.6069,78.8663
826,-1.6026,-76.6069,78.8663
827,-1.9026,-76.6069,78.8663
828,-2.2026,-76.9069,78.8663
829,-2.5026,-76.9069,78.8663
830,-2.8026,-76.9069,78.8663
831,-3.1026,-77.2069,78.8663
832,-3.4026,-77.5069,78.8663
833,-3.7026,-77.5069,78.8663
834,-4.0026,-77.8069,78.8663
835,-4.3026,-78.1069,79.1663
836,-4.6026,-78.4069,79.1663
837,-4.6026,-78.7069,79.1663
838,-4.9026,-79.0069,79.4663
839,-5.2026,-79.3069,79.7663
840,-5.2026,-79.6069,79.7663
841,-5.2026,-79.9069,79.7663
842,-5.5026,-80.2069,80.0663
843,-5.5026,-80.5069,80.0663
844,-5.5026,-80.8069,80.0663
845,-5.5026,-81.1069,80.0663
846,-5.8026,-81.4069,80.3663
847,-5.8026,-81.7069,80.3663
848,-5.7205,-82.6795,80.5000
849,-5.8026,-82.3069,80.3663
850,-5.8026,-82.0069,80.3663
851,-5.8026,-81.7069,80.3663
852,-5.5026,-81.4069,80.3663
853,-5.5026,-81.1069,80.3663
854,-5.5026,-80.8069,80.3663
855,-5.5026,-80.5069,80.3663
856,-5.5026,-80.2069,80.3663
857,-5.2026,-79.9069,80.0663
858,-5.2026,-79.6069,80.0663
859,-5.2026,-79.3069,80.0663
860,-4.9026,-79.0069,79.7663
861,-4.6026,-78.7069,79.4663
862,-4.6026,-78.4069,79.4663
863,-4.3026,-78.1069,79.4663
864,-4.0026,-77.8069,79.4663
865,-3.7026,-77.5069,79.4663
866,-3.4026,-77.5069,79.4663
867,-3.1026,-77.2069,79.4663
868,-2.8026,-76.9069,79.1663
869,-2.5026,-76.9069,79.1663
870,-2.2026,-76.9069,79.1663
871,-1.9026,-76.6069,78.8663
872,-1.6026,-76.6069,78.8663
873,-1.3026,-76.6069,78.8663
874,-1.0026,-76.6069,78.8663
875,-0.7026,-76.6069,78.8663
876,-0.4026,-76.6069,78.8663
877,-0.1026,-76.6069,78.8663
878,0.1974,-76.6069,78.8663
879,0.4974,-76.6069,78.8663
880,0.7974,-76.6069,78.8663
881,1.0974,-76.9069,78.8663
882,1.3974,-76.9069,78.8663
883,1.6974,-76.9069,78.8663
884,1.9974,-76.9069,78.8663
885,2.2974,-77.2069,78.8663
886,2.5974,-77.2069,78.8663
887,2.8974,-77.5069,78.8663
888,3.1974,-77.8069,78.8663
889,3.4974,-78.1069,78.8663
890,3.7974,-78.4069,78.8663
891,4.0974,-78.4069,78.8663
892,4.3974,-78.4069,78.8663
893,4.6974,-78.4069,78.8663
894,4.9974,-78.4069,78.8663
895,5.2974,-78.4069,78.8663
896,5.5974,-78.7069,78.8663
897,5.8974,-78.7069,78.8663
898,6.1974,-78.7069,78.8663
899,6.4974,-78.7069,78.8663
900,6.7974,-78.7069,78.8663
901,7.0974,-78.7069,78.8663
902,7.3974,-78.7069,78.8663
903,7.6974,-78.7069,78.8663
904,7.9974,-78.7069,78.8663
905,8.2974,-79.0069,78.8663
906,8.5974,-79.0069,78.8663
907,8.8974,-79.0069,78.8663
908,9.1974,-79.0069,78.8663
909,9.4974,-79.0069,78.8663
910,9.7974,-79.0069,78.8663
911,10.0974,-79.0069,78.8663
912,10.3974,-79.0069,78.8663
913,10.6974,-79.0069,78.8663
914,10.9974,-79.0069,78.8663
915,11.2974,-79.0069,78.8663
916,11.5974,-79.0069,78.8663
917,11.8974,-79.0069,78.8663
918,12.1974,-79.0069,78.8663
919,12.4974,-79.0069,78.8663
920,12.7974,-79.0069,78.8663
921,13.0974,-79.0069,78.8663
922,13.3974,-79.0069,78.8663
923,13.6974,-79.0069,78.8663
924,13.9974,-79.0069,78.8663
925,14.2974,-79.0069,78.8663
926,14.5974,-79.0069,78.8663
927,14.8974,-79.0069,78.8663
928,15.1974,-79.0069,78.8663
929,15.4974,-79.3069,78.8663
930,15.7974,-79.3069,78.8663
931,16.0974,-79.3069,78.8663
932,16.3974,-79.3069,78.8663
933,16.6974,-79.3069,78.8663
934,16.9974,-79.3069,78.8663
935,17.2974,-79.3069,78.8663
936,17.5974,-79.3069,78.8663
937,17.8974,-79.6069,78.8663
938,18.1974,-79.6069,78.8663
939,18.4974,-79.9069,78.8663
940,18.7974,-79.9069,78.8663
941,19.0974,-80.2069,78.8663
942,19.3974,-80.5069,78.8663
943,19.6974,-80.8069,78.8663
944,19.9974,-81.1069,78.8663
945,20.2974,-81.1069,78.8663
946,20.5974,-81.1069,78.8663
947,20.8974,-81.1069,78.8663
948,21.1974,-81.4069,78.8663
949,21.4974,-81.4069,78.8663
950,21.7974,-81.4069,78.8663
951,22.0974,-81.4069,78.8663
952,22.3974,-81.4069,78.8663
953,22.6974,-81.4069,78.8663
954,22.9974,-81.4069,78.8663
955,23.2974,-81.4069,78.8663
956,23.5974,-81.4069,78.8663
957,23.8974,-81.4069,78.8663
958,24.1974,-81.4069,78.8663
959,24.4974,-81.4069,78.8663
960,24.7974,-81.4069,78.8663
961,25.0974,-81.4069,78.8663
962,25.3974,-81.4069,78.8663
963,25.6974,-81.4069,78.8663
964,25.9974,-81.4069,78.8663
965,26.2974,-81.4069,78.8663
966,26.5974,-81.4069,78.8663
967,26.8974,-81.4069,78.8663
968,27.1974,-81.4069,78.8663
969,27.4974,-81.4069,78.8663
970,27.7974,-81.4069,78.8663
971,28.0974,-81.4069,78.8663
972,28.3974,-81.4069,78.8663
973,28.6974,-81.4069,78.8663
974,28.9974,-81.4069,78.8663
975,29.2974,-81.4069,78.8663
976,29.5974,-81.7069,78.8663
977,29.8974,-81.7069,78.8663
978,30.1974,-81.7069,78.8663
979,30.4974,-81.7069,78.8663
980,30.7974,-81.7069,78.8663
981,31.0974,-82.0069,78.8663
982,31.3974,-82.0069,78.8663
983,31.6974,-82.3069,78.8663
984,31.9974,-82.6069,78.8663
985,32.2974,-82.6069,78.8663
986,32.5974,-82.9069,78.8663
987,32.8974,-83.2069,78.8663
988,33.1974,-83.5069,78.8663
989,33.1974,-83.8069,78.8663
990,33.4974,-84.1069,78.8663
991,33.7974,-84.4069,78.8663
992,33.7974,-84.7069,78.8663
993,33.7974,-85.0069,78.8663
994,34.0974,-85.3069,78.8663
995,34.0974,-85.6069,78.8663
996,34.0974,-85.9069,78.8663
997,34.0974,-86.2069,78.8663
998,34.0974,-86.5069,78.8663
999,34.0974,-86.8069,78.8663
1000,34.0974,-87.1069,78.8663
1001,34.0974,-87.4069,78.8663
1002,34.0974,-87.7069,78.8663
1003,34.0974,-88.0069,78.8663
1004,34.0974,-88.3069,78.8663
1005,34.0974,-88.6069,78.8663
1006,34.0974,-88.9069,78.8663
1007,34.0974,-89.2069,78.8663
1008,34.0974,-89.5069,78.8663
1009,34.0974,-89.8069,78.8663
1010,34.0974,-90.1069,78.8663
1011,34.0974,-90.4069,78.8663
1012,34.0974,-90.7069,78.8663
1013,34.0974,-91.0069,78.8663
1014,34.0974,-91.3069,78.8663
1015,34.0974,-91.6069,78.8663
1016,34.0974,-91.9069,78.8663
1017,34.0974,-92.2069,78.8663
1018,34.0974,-92.5069,78.8663
1019,34.0974,-92.8069,78.8663
1020,34.0974,-93.1069,78.8663
1021,34.0974,-93.4069,78.8663
1022,34.0974,-93.7069,78.8663
1023,33.7974,-94.0069,78.8663
1024,33.7974,-94.3069,78.8663
1025,33.4974,-94.6069,79.1663
1026,33.4974,-94.9069,79.1663
1027,33.1974,-95.2069,79.4663
1028,33.1974,-95.5069,79.4663
1029,33.1974,-95.8069,79.4663
1030,32.8974,-96.1069,79.7663
1031,32.5974,-96.4069,79.7663
1032,32.5974,-96.7069,79.7663
1033,32.2974,-97.0069,80.0663
1034,32.2974,-97.3069,80.0663
1035,32.2974,-97.6069,80.0663
1036,31.9974,-97.9069,80.3663
1037,32.2974,-97.6069,80.3663
1038,32.2974,-97.3069,80.3663
1039,32.2974,-97.0069,80.3663
1040,32.2974,-96.7069,80.3663
1041,32.5974,-96.4069,80.3663
1042,32.8974,-96.1069,80.3663
1043,32.8974,-95.8069,80.3663
1044,32.8974,-95.5069,80.3663
1045,32.8974,-95.2069,80.3663
1046,32.8974,-94.9069,80.3663
1047,32.8974,-94.6069,80.3663
1048,32.8974,-94.3069,80.3663
1049,32.8974,-94.0069,80.3663
1050,32.8974,-93.7069,80.3663
1051,32.8974,-93.4069,80.3663
1052,32.8974,-93.1069,80.3663
1053,32.8974,-92.8069,80.3663
1054,33.1974,-92.5069,80.3663
1055,33.1974,-92.2069,80.3663
1056,33.1974,-91.9069,80.3663
1057,33.1974,-91.6069,80.3663
1058,33.1974,-91.3069,80.3663
1059,33.4974,-91.0069,80.3663
1060,33.4974,-90.7069,80.3663
1061,33.4974,-90.4069,80.3663
1062,33.4974,-90.1069,80.3663
1063,33.4974,-89.8069,80.3663
1064,33.7974,-89.5069,80.3663
1065,33.7974,-89.2069,80.3663
1066,33.7974,-88.9069,80.3663
1067,33.7974,-88.6069,80.3663
1068,33.7974,-88.3069,80.3663
1069,33.7974,-88.0069,80.3663
1070,34.0974,-87.7069,80.3663
1071,34.0974,-87.4069,80.3663
1072,34.0974,-87.1069,80.3663
1073,34.0974,-86.8069,80.3663
1074,34.0974,-86.5069,80.3663
1075,34.0974,-86.2069,80.3663
1076,34.0974,-85.9069,80.3663
1077,34.0974,-85.6069,80.3663
1078,34.0974,-85.3069,80.3663
1079,33.7974,-85.0069,80.3663
1080,33.7974,-84.7069,80.3663
1081,33.7974,-84.4069,80.3663
1082,33.4974,-84.1069,80.3663
1083,33.1974,-83.8069,80.3663
1084,33.1974,-83.5069,80.3663
1085,32.8974,-83.2069,80.3663
1086,32.5974,-82.9069,80.3663
1087,32.2974,-82.6069,80.3663
1088,31.9974,-82.6069,80.3663
1089,31.6974,-82.3069,80.3663
1090,31.3974,-82.0069,80.0663
1091,31.0974,-82.0069,80.0663
1092,30.7974,-82.0069,80.0663
1093,30.4974,-81.7069,80.0663
1094,30.1974,-81.7069,80.0663
1095,29.8974,-81.7069,80.0663
1096,29.5974,-81.7069,80.0663
1097,29.2974,-81.4069,80.0663
1098,28.9974,-81.4069,80.0663
1099,28.6974,-81.4069,80.0663
1100,28.3974,-81.4069,80.0663
1101,28.0974,-81.4069,80.0663
1102,27.7974,-81.4069,80.0663
1103,27.4974,-81.4069,80.0663
1104,27.1974,-81.4069,80.0663
1105,26.8974,-81.4069,80.0663
1106,26.5974,-81.4069,80.0663
1107,26.2974,-81.4069,80.0663
1108,25.9974,-81.4069,80.0663
1109,25.6974,-81.4069,80.0663
1110,25.3974,-81.4069,80.0663
1111,25.0974,-81.4069,80.0663
1112,24.7974,-81.4069,80.0663
1113,24.4974,-81.4069,80.0663
1114,24.1974,-81.4069,80.0663
1115,23.8974,-81.4069,80.0663
1116,23.5974,-81.4069,80.0663
1117,23.2974,-81.4069,80.0663
1118,22.9974,-81.4069,80.0663
1119,22.6974,-81.4069,80.0663
1120,22.3974,-81.1069,80.0663
1121,22.0974,-81.1069,80.0663
1122,21.7974,-80.8069,80.0663
1123,21.4974,-80.8069,80.0663
1124,21.1974,-80.5069,80.3663
1125,20.8974,-80.5069,80.3663
1126,20.5974,-80.5069,80.3663
1127,20.2974,-80.2069,80.6663
1128,19.9974,-80.2069,80.6663
1129,19.6974,-79.9069,80.3663
1130,19.3974,-79.9069,80.3663
1131,19.0974,-79.6069,80.3663
1132,18.7974,-79.3069,80.0663
1133,18.4974,-79.3069,80.0663
1134,18.1974,-79.0069,79.7663
1135,17.8974,-79.0069,79.7663
1136,17.5974,-79.0069,79.7663
1137,17.2974,-79.0069,79.7663
1138,16.9974,-79.0069,79.7663
1139,16.6974,-79.0069,79.7663
1140,16.3974,-79.0069,79.7663
1141,16.0974,-79.0069,79.7663
1142,15.7974,-79.0069,79.7663
1143,15.4974,-79.0069,79.7663
1144,15.1974,-79.0069,79.7663
1145,14.8974,-79.0069,79.7663
1146,14.5974,-79.0069,79.7663
1147,14.2974,-79.0069,79.7663
1148,13.9974,-79.0069,79.7663
1149,13.6974,-79.0069,79.7663
1150,13.3974,-79.0069,79.7663
1151,13.0974,-79.0069,79.7663
1152,12.7974,-79.0069,79.7663
1153,12.4974,-79.0069,79.7663
1154,12.1974,-79.0069,79.7663
1155,11.8974,-79.0069,79.7663
1156,11.5974,-79.0069,79.7663
1157,11.2974,-79.0069,79.7663
1158,10.9974,-79.0069,79.7663
1159,10.6974,-79.0069,79.7663
1160,10.3974,-79.0069,79.7663
1161,10.0974,-79.0069,79.7663
1162,9.7974,-79.0069,79.7663
1163,9.4974,-79.0069,79.7663
1164,9.1974,-79.0069,79.7663
1165,8.8974,-79.0069,79.7663
1166,8.5974,-79.0069,79.7663
1167,8.2974,-79.0069,79.7663
1168,7.9974,-79.0069,79.7663
1169,7.6974,-79.0069,79.7663
1170,7.3974,-79.0069,79.7663
1171,7.0974,-79.0069,79.7663
1172,6.7974,-79.0069,79.7663
1173,6.4974,-79.0069,79.7663
1174,6.1974,-79.0069,79.7663
1175,5.8974,-78.7069,79.7663
1176,5.5974,-78.7069,79.7663
1177,5.2974,-78.7069,79.7663
1178,4.9974,-78.7069,79.7663
1179,4.6974,-78.4069,79.7663
1180,4.3974,-78.1069,79.7663
1181,4.0974,-77.8069,79.7663
1182,3.7974,-77.5069,79.4663
1183,3.4974,-77.2069,79.1663
1184,3.1974,-76.9069,78.8663
1185,2.8974,-76.9069,78.8663
1186,2.5974,-76.9069,78.8663
1187,2.2974,-76.9069,78.8663
1188,1.9974,-76.9069,78.8663
1189,1.6974,-76.9069,78.8663
1190,1.3974,-76.9069,78.8663
1191,1.0974,-76.9069,78.8663
1192,0.7974,-76.6069,78.8663
1193,0.4974,-76.6069,78.8663
1194,0.1974,-76.6069,78.8663
1195,-0.1026,-76.6069,78.8663
1196,-0.4026,-76.6069,78.8663
1197,-0.7026,-76.6069,78.8663
1198,-1.0026,-76.6069,78.8663
1199,-1.3026,-76.6069,78.8663
1200,-1.6026,-76.6069,78.8663
1201,-1.9026,-76.6069,78.8663
1202,-2.2026,-76.9069,78.8663
1203,-2.5026,-76.9069,78.8663
1204,-2.8026,-76.9069,78.8663
1205,-3.1026,-77.2069,78.8663
1206,-3.4026,-77.5069,79.1663
1207,-3.7026,-77.5069,79.1663
1208,-4.0026,-77.8069,79.4663
1209,-4.3026,-78.1069,79.7663
1210,-4.6026,-78.4069,80.0663
1211,-4.6026,-78.7069,80.0663
1212,-4.9026,-79.0069,80.3663
1213,-5.2026,-79.3069,80.6663
1214,-5.2026,-79.6069,80.6663
1215,-5.5026,-79.9069,80.9663
1216,-5.5026,-80.2069,80.9663
1217,-5.5026,-80.5069,80.9663
1218,-5.8026,-80.8069,81.2663
1219,-5.8026,-81.1069,81.2663
1220,-5.8026,-81.4069,81.2663
1221,-5.8026,-81.7069,81.2663
1222,-5.8026,-82.0069,81.2663
1223,-5.8026,-82.3069,81.2663
1224,-5.8026,-82.6069,81.2663
1225,-5.8026,-82.9069,81.2663
1226,-5.8026,-83.2069,81.2663
1227,-6.1026,-83.5069,81.5663
1228,-6.4026,-83.8069,81.8663
1229,-6.7026,-84.1069,82.1663
1230,-7.0026,-84.4069,82.1663
1231,-7.3026,-84.7069,82.1663
1232,-7.6026,-85.0069,82.4663
1233,-7.6026,-85.3069,82.4663
1234,-7.9026,-85.6069,82.7663
1235,-7.9026,-85.9069,82.7663
1236,-8.2026,-86.2069,82.7663
1237,-8.2026,-86.5069,82.7663
1238,-8.2026,-86.8069,82.7663
1239,-8.2026,-87.1069,82.7663
1240,-8.2026,-87.4069,82.7663
1241,-8.5026,-87.7069,82.7663
1242,-8.5026,-88.0069,82.7663
1243,-8.5026,-88.3069,82.7663
1244,-8.5026,-88.6069,82.7663
1245,-8.5026,-88.9069,82.7663
1246,-8.5026,-89.2069,82.7663
1247,-8.5026,-89.5069,82.7663
1248,-8.5026,-89.8069,82.7663
1249,-8.5026,-90.1069,82.7663
1250,-8.5026,-90.4069,82.7663
1251,-8.5026,-90.7069,82.7663
1252,-8.5026,-91.0069,82.7663
1253,-8.5026,-91.3069,82.7663
1254,-8.5026,-91.6069,82.7663
1255,-8.5026,-91.9069,82.7663
1256,-8.5026,-92.2069,82.7663
1257,-8.5026,-92.5069,82.7663
1258,-8.5026,-92.8069,82.7663
1259,-8.5026,-93.1069,82.7663
1260,-8.5026,-93.4069,82.7663
1261,-8.5026,-93.7069,82.7663
1262,-8.8026,-94.0069,82.7663
1263,-8.8026,-94.3069,82.7663
1264,-8.8026,-94.6069,82.7663
1265,-9.1026,-94.9069,82.4663
1266,-9.1026,-95.2069,82.4663
1267,-9.1026,-95.5069,82.4663
1268,-9.1026,-95.8069,82.4663
1269,-9.1026,-96.1069,82.4663
1270,-9.1026,-96.4069,82.4663
1271,-9.1026,-96.7069,82.4663
1272,-9.1026,-97.0069,82.1663
1273,-9.1026,-97.3069,82.1663
1274,-9.1026,-97.6069,81.8663
1275,-9.1026,-97.9069,81.8663
1276,-9.1026,-98.2069,81.5663
1277,-9.1026,-98.5069,81.2663
1278,-8.8026,-98.8069,80.9663
1279,-8.5026,-99.1069,80.6663
1280,-8.8026,-98.8069,80.9663
1281,-9.1026,-98.5069,81.2663
1282,-9.1026,-98.2069,81.5663
1283,-9.1026,-97.9069,81.8663
1284,-9.1026,-97.6069,81.8663
1285,-9.1026,-97.3069,82.1663
1286,-9.1026,-97.0069,82.1663
1287,-9.1026,-96.7069,82.4663
1288,-9.1026,-96.4069,82.4663
1289,-9.1026,-96.1069,82.4663
1290,-9.1026,-95.8069,82.4663
1291,-9.1026,-95.5069,82.4663
1292,-9.1026,-95.2069,82.4663
1293,-9.1026,-94.9069,82.4663
1294,-9.1026,-94.6069,82.4663
1295,-9.1026,-94.3069,82.4663
1296,-9.1026,-94.0069,82.4663
1297,-9.1026,-93.7069,82.4663
1298,-9.1026,-93.4069,82.4663
1299,-9.1026,-93.1069,82.4663
1300,-9.1026,-92.8069,82.4663
1301,-9.1026,-92.5069,82.4663
1302,-9.1026,-92.2069,82.4663
1303,-9.1026,-91.9069,82.4663
1304,-9.1026,-91.6069,82.4663
1305,-9.1026,-91.3069,82.4663
1306,-9.1026,-91.0069,82.4663
1307,-9.1026,-90.7069,82.4663
1308,-9.1026,-90.4069,82.4663
1309,-8.8026,-90.1069,82.7663
1310,-8.8026,-89.8069,82.7663
1311,-8.8026,-89.5069,82.7663
1312,-8.8026,-89.2069,82.7663
1313,-8.8026,-88.9069,82.7663
1314,-8.8026,-88.6069,82.7663
1315,-8.5026,-88.3069,82.7663
1316,-8.5026,-88.0069,82.7663
1317,-8.5026,-87.7069,82.7663
1318,-8.2026,-87.4069,82.7663
1319,-8.2026,-87.1069,82.7663
1320,-8.2026,-86.8069,82.7663
1321,-8.2026,-86.5069,82.7663
1322,-8.2026,-86.2069,82.7663
1323,-7.9026,-85.9069,82.7663
1324,-7.9026,-85.6069,82.7663
1325,-7.9026,-85.3069,82.7663
1326,-7.9026,-85.0069,82.7663
1327,-7.9026,-84.7069,82.7663
1328,-7.6026,-84.4069,82.4663
1329,-7.3026,-84.1069,82.1663
1330,-7.0026,-83.8069,81.8663
1331,-6.7026,-83.5069,81.5663
1332,-6.4026,-83.2069,81.2663
1333,-6.1026,-82.9069,80.9663
1334,-6.1026,-82.6069,80.9663
1335,-5.8026,-82.3069,80.9663
1336,-5.8026,-82.0069,80.9663
1337,-5.8026,-81.7069,80.9663
1338,-5.8026,-81.4069,80.9663
1339,-5.8026,-81.1069,80.9663
1340,-5.8026,-80.8069,80.9663
1341,-5.5026,-80.5069,80.9663
1342,-5.5026,-80.2069,80.9663
1343,-5.5026,-79.9069,80.9663
1344,-5.2026,-79.6069,80.9663
1345,-5.2026,-79.3069,80.9663
1346,-4.9026,-79.0069,80.9663
1347,-4.6026,-78.7069,80.9663
1348,-4.6026,-78.4069,80.9663
1349,-4.3026,-78.1069,80.9663
1350,-4.0026,-77.8069,80.9663
1351,-3.7026,-77.5069,80.6663
1352,-3.4026,-77.2069,80.6663
1353,-3.1026,-77.2069,80.6663
1354,-2.8026,-76.9069,80.3663
1355,-2.5026,-76.9069,80.3663
1356,-2.2026,-76.9069,80.3663
1357,-1.9026,-76.6069,80.0663
1358,-1.6026,-76.6069,79.7663
1359,-1.3026,-76.6069,79.4663
1360,-1.0026,-76.6069,79.4663
1361,-0.7026,-76.6069,79.4663
1362,-0.4026,-76.6069,79.4663
1363,-0.1026,-76.6069,79.1663
1364,0.1974,-76.6069,79.1663
1365,0.4974,-76.6069,78.8663
1366,0.7974,-76.6069,78.8663
1367,1.0974,-76.6069,78.8663
1368,1.3974,-76.6069,78.8663
1369,1.6974,-76.6069,78.8663
1370,1.9974,-76.6069,78.8663
1371,2.2974,-76.6069,78.8663
1372,2.5974,-76.6069,78.8663
1373,2.8974,-76.6069,78.8663
1374,3.1974,-76.6069,78.8663
1375,3.4974,-76.6069,78.8663
1376,3.7974,-76.6069,78.8663
1377,4.0974,-76.9069,78.8663
1378,4.3974,-76.9069,78.8663
1379,4.6974,-76.9069,78.8663
1380,4.9974,-76.9069,78.8663
1381,5.2974,-76.9069,78.8663
1382,5.5974,-76.9069,78.8663
1383,5.8974,-76.9069,78.8663
1384,6.1974,-76.9069,78.8663
1385,6.4974,-76.9069,78.8663
1386,6.7974,-77.2069,78.8663
1387,7.0974,-77.2069,78.8663
1388,7.3974,-77.5069,79.1663
1389,7.6974,-77.5069,79.1663
1390,7.9974,-77.5069,79.1663
1391,8.2974,-77.5069,79.1663
1392,8.5974,-77.8069,79.4663
1393,8.8974,-77.8069,79.4663
1394,9.1974,-78.1069,79.7663
1395,9.4974,-78.1069,79.7663
1396,9.7974,-78.1069,79.7663
1397,10.0974,-78.4069,80.0663
1398,10.3974,-78.7069,80.0663
1399,10.6974,-78.7069,80.0663
1400,10.9974,-79.0069,80.3663
1401,11.2974,-79.0069,80.3663
1402,11.5974,-79.3069,80.6663
1403,11.8974,-79.3069,80.6663
1404,12.1974,-79.3069,80.9663
1405,12.4974,-79.3069,81.2663
1406,12.7974,-79.3069,81.5663
1407,13.0974,-79.0069,81.8663
1408,13.3974,-79.0069,82.1663
1409,13.6974,-79.0069,82.4663
1410,13.6974,-79.0069,82.7663
1411,13.6974,-79.0069,83.0663
1412,13.9974,-79.0069,83.3663
1413,13.6974,-79.0069,83.3663
1414,13.3974,-79.0069,83.3663
1415,13.0974,-79.0069,83.3663
1416,12.7974,-79.0069,83.3663
1417,12.4974,-79.0069,83.3663
1418,12.1974,-78.7069,83.0663
1419,11.8974,-78.7069,83.0663
1420,11.5974,-78.7069,83.0663
1421,11.2974,-78.7069,83.0663
1422,10.9974,-78.7069,83.0663
1423,10.6974,-78.7069,83.0663
1424,10.3974,-78.7069,83.0663
1425,10.0974,-78.7069,83.0663
1426,9.7974,-78.7069,83.0663
1427,9.4974,-78.7069,83.0663
1428,9.1974,-78.7069,83.0663
1429,8.8974,-78.7069,83.0663
1430,8.5974,-78.7069,83.0663
1431,8.2974,-78.7069,83.0663
1432,7.9974,-78.7069,83.0663
1433,7.6974,-78.7069,83.0663
1434,7.3974,-78.7069,83.0663
1435,7.0974,-78.7069,83.0663
1436,6.7974,-78.4069,83.0663
1437,6.4974,-78.4069,83.0663
1438,6.1974,-78.1069,83.0663
1439,5.8974,-78.1069,83.0663
1440,5.5974,-78.1069,83.0663
1441,5.2974,-78.1069,83.0663
1442,4.9974,-77.8069,83.3663
1443,4.6974,-77.5069,83.3663
1444,4.3974,-77.5069,83.0663
1445,4.3974,-77.5069,82.7663
1446,4.0974,-77.5069,82.4663
1447,4.0974,-77.5069,82.1663
1448,4.0974,-77.5069,81.8663
1449,4.0974,-77.5069,81.5663
1450,4.0974,-77.5069,81.2663
1451,3.7974,-77.2069,80.9663
1452,3.4974,-77.2069,80.6663
1453,3.1974,-76.9069,80.3663
1454,2.8974,-76.9069,80.0663
1455,2.8974,-76.9069,79.7663
1456,2.5974,-76.9069,79.4663
1457,2.2974,-76.9069,79.1663
1458,1.9974,-76.9069,79.1663
1459,1.6974,-76.6069,78.8663
1460,1.3974,-76.6069,78.8663
1461,1.0974,-76.6069,78.8663
1462,0.7974,-76.6069,78.8663
1463,0.4974,-76.6069,78.8663
1464,0.1974,-76.6069,78.8663
1465,-0.1026,-76.6069,78.8663
1466,-0.4026,-76.6069,78.8663
1467,-0.7026,-76.6069,78.8663
1468,-1.0026,-76.6069,78.8663
1469,-1.3026,-76.6069,78.8663
1470,-1.6026,-76.6069,78.8663
1471,-1.9026,-76.6069,78.8663
1472,-2.2026,-76.9069,79.1663
1473,-2.5026,-76.9069,79.4663
1474,-2.8026,-76.9069,79.7663
1475,-3.1026,-77.2069,80.0663
1476,-3.4026,-77.5069,80.3663
1477,-3.7026,-77.5069,80.6663
1478,-4.0026,-77.8069,80.9663
1479,-4.3026,-78.1069,81.2663
1480,-4.6026,-78.4069,81.5663
1481,-4.9026,-78.7069,81.8663
1482,-4.9026,-79.0069,82.1663
1483,-5.2026,-79.3069,82.4663
1484,-5.2026,-79.6069,82.7663
1485,-5.5026,-79.9069,83.0663
1486,-5.5026,-80.2069,83.0663
1487,-5.5026,-80.5069,83.3663
1488,-5.8000,-81.5000,83.3000
1489,-7.8072,-85.9472,83.3000
1490,-7.9026,-86.2069,83.3663
1491,-7.9026,-86.5069,83.3663
1492,-8.2026,-86.8069,83.3663
1493,-8.2026,-87.1069,83.3663
1494,-8.2026,-87.4069,83.3663
1495,-8.0900,-88.1360,83.3000
1496,-8.1052,-93.5282,83.3000
1497,-8.2026,-93.7069,83.3663
1498,-8.2026,-94.0069,83.3663
1499,-8.5026,-94.3069,83.6663
1500,-8.5026,-94.6069,83.6663
